id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
70,msg44663868,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-25 16:20:28,CrazyDan81,Newbie,5,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Dear investors, who really has a lot of money, punish them, maybe this will fix this business a little. At the moment the owner is rolling around the world and taking pictures of his wife's boobs and has all investors!",False
71,msg44668359,https://bitcointalk.org/index.php?topic=2701796.0,msg44663121,37768,Announcements (Altcoins),2018-08-25 18:01:19,oapieNL,Member,219,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Same here. Banned by asking questions. Made An other telegram account and ask 1 question and 2nd Time banned.  this latest video update from them is not a new update. look at that ico page in the vid. there you see old icos. and an ico linked to another scam ico ubex. everything they show is nothing new. This was long when the ico was ready. where is the most important part for this ico? a marketplace to buy articles. I do not see it anywhere. nothing happened at all. and that other 3 team members are in a new ico because their work was finished is also suspicious. casual 3 sitting in Nkor ico. I'm not saying this to bring down the price, I'm still a sign holder. I want honesty. be honest. I have a family member who works at the Russian alpha bank with a very high job and is directly connected to the top men. if I want to, I can find your home address or other information that we are dealing with  If your names are correct and do exist and maybe take legal action. just make sure it's ready for what it's meant for",False
72,msg44782419,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-27 17:01:45,hamoksha88,Newbie,68,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"The admin had said some news today , and told that the Beta release with its options will be finaly released tomorrow  and also the price has shoot 122 % today after his comments.  may be it is legit but anyway they need some marketing experiences",False
73,msg44784428,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-27 17:43:45,oapieNL,Member,219,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,that does not mean to me that it has risen. it will probably be an exit pump earlier so that they can dump their team tokens. they just come up with news because they could no longer dump their tokens because there were no more bid orders. Marketing does not help either. the point is that they have no dollar left to hit hitbtc and coin market cap. What is the benefit of this token if you can not access it in a simple way and use that to buy stuff from their marketplace. not everyone understands how mew works. As long as these points are not changed to at least get coinmarketcap and hitbtc I keep calling it a scam because you can see that they do not do anything to this token.,False
74,msg44898964,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-30 05:04:03,itsmelooo,Newbie,5,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"There is not nesessary to do it from exactly app, you cAn do it from your browser same way, but! technically we can do it, but in fact, even those restaurants which we started partnerships with (in ukraione and russia) doesn’t make sense for worldwide audience, start this sections with few restaurants in urkaine is not what we are going to do. So first of all, we need to take care of traffic on the app, to show real sector that we have audience to bring to them, and after start global partnerships.",False
75,msg44910859,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-30 09:46:14,gluk58,Newbie,36,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,at what exchange the VST token?,False
76,msg44910945,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-30 09:47:53,gluk58,Newbie,36,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,where is the token traded? what  is exchange ?,False
77,msg44924691,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-30 14:11:14,oapieNL,Member,219,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Here you can buy/sell https://idex.market/eth/vst,False
78,msg44927338,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-30 14:59:42,stingdau,Newbie,54,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Salaam mr said. I have vst tokens i purchased in april. Problem is my free eth wallet not giving me vst tokens unless they are listed on cmc. Any help said bhai plz ?,False
79,msg44928615,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-30 15:23:18,oapieNL,Member,219,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Nonsense. If you can see your vst in your Wallet, Then you can transfer this to idex, but you must add some ether for paying the gwei gas.",False
80,msg43366667,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-02 23:45:33,tientien6,Newbie,210,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"I think that delay is a common practice in development of applications. The app must have at least some blocks to be presented, we do not want to present very raw product even if it is beta. Recent fud made Said talk less and show himself via work.",False
81,msg43435762,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-04 05:58:18,oapieNL,Member,219,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"It is just a deceased project.   No evidence of development at all. Twitter is also as dead as what. No normal exchanges where it is tradable. $ 0 trading volume every day. A team member is already in another ico project that will soon start. Website was last updated around March 14, 2018. CEO and other dev team members if they exist have never had contact with anyone. All promises on telegram are not fulfilled. Roadmap stood in July marketing what did not happen Beta realization of the platform would happen at the end of July, which also did not happen. CEO celebrates parties in another country. Telegram admins do not know anything at all. they are so stupid that they themselves do not realize that they are being fooled.  I say it is a deceased project that can be added on cointopsy and deathcoin website.!!!",False
82,msg43557802,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-05 23:45:55,oapieNL,Member,219,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"I now know for sure that this is a project that she should not invest in.  3 or 4 weeks ago I asked why one of the team members switched to another ICO project. The Telegram moderator did not know this either (Telegram moderator and CEO, Devs have never seen each other in real life) The telegram moderator of Vestarin would to ask the CEO and explain if they have received an answer.  The Platform would be launched a week ago. That did not happen. That's why I asked for a screenshot to be proof of development so that we could see that they actually worked so hard on the project. The Telegram moderator of vestarin said that he had sent the CEO a message for a screenshot and that we would see it.  Because it took so long to get an answer to those 2 questions, I asked again yesterday. Why one of their teammembers is jumped in another ICO project and when we finally got to see that simple screenshot as a proof (with a how to tutorial, how to make a screenshot)  Now they have blocked me on telegram and I have been reported as a spammer. They are too immature to answer or prove 2 simple things. Because they have done that, I leave it here as loud and clear my opinion.  But fortunately I still have a telegram account where I can still join their telegram group, they do not have me.  It tells me enough about this project. They have raised a few million in the ico. They pretend that building a platform costs millions and do not have a penny to get on a normal exchange and have no plans for a better exchange than the free idex echchange with $ 0 volume.  All points on the roadmap have not been executed without a permission from them why that has not happened. Below is a screenshot as it is on their website     BEWARE OF THIS PROJECT!!",False
83,msg43618110,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-06 23:49:36,tientien22,Newbie,266,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Glad that we have finally heard sth from u. What we need is at least a weekly update. Writing a small paragraph about your progress won't hurt, will reassure your community and keep everyone calm. I hope you got what I mean",False
84,msg43618114,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-06 23:49:58,Solexx,Newbie,165,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency, I think we should let the team we invested in to do their thing. If it all ends in a black hole then that is investments. If I made 30 million off an idea I would like to see how much more I can make if the idea actually works.,False
85,msg43679292,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-07 23:24:29,Xemesis113,Newbie,247,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,i m one of the pre ico beleiver and feel stress when see it so low in value please tell me are u also gona get listed om other exchages in future as well,False
86,msg43798923,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-09 23:46:35,forghu,Newbie,224,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"why u can ban your investors when they support your project, Ur team not follow the roadmap and made FUD to investor, so they have the right to ask any questions to you team. I lost too much money to your project but this is the first time I contact with you by your behavior team. Your team got money from from us and I think your team ""is god"" can ban anyone. I see you team not do any thing to list other exchange, how the investor believe ur team anymore???",False
87,msg43798932,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-09 23:47:07,tientien6,Newbie,210,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"I don't think they care about the price and i wouldnt if i were them who cares what you think, sell your coins or dont lol Seriously does your opinion really affect the project development?",False
88,msg43798941,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-09 23:47:28,forghu,Newbie,224,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,How I can be sure of the reliability of this project if I'm invest my money? How many icos have you listed for free so far?  what is hoing with it ? sorry i was away just come back to check,False
89,msg43798963,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-09 23:48:22,Xemesis113,Newbie,247,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,It's not communication. Is it that difficult to show us that Vestarin ia a live project? As that gentleman advised please show us at least a capture of screenshot.,False
90,msg43799207,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-08-09 23:57:00,trofim21,Sr. Member,658,252,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"I was very impressed by your partners, for today there are not enough companies that can attract such world giants to a partnership, and advisers are also very good, you have to implement the product)",False
