id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
92,msg24713591,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-17 02:30:37,Onechel,Member,149,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Do you have a referral prigram? Its great for marketing in socials.,False
93,msg24713963,https://bitcointalk.org/index.php?topic=2143865.0,msg24709440,23456,Announcements (Altcoins),2017-11-17 02:42:18,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   PundiX is just another POS with crypto. They provide lower fees and they do not solve real small business problems,False
94,msg24714899,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-17 03:15:48,Onechel,Member,149,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",hi! I can help promoting in social media! pm if interested,False
95,msg24716316,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-17 04:04:55,rozy_cash,Newbie,164,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Hi! Do you have a solid marketing campaign/plan for the product release?,False
96,msg24717528,https://bitcointalk.org/index.php?topic=2143865.0,msg24713963,23456,Announcements (Altcoins),2017-11-17 04:48:50,Piggy,Hero Member,784,1376,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","    That is the problem with many ico nowdays, just trying to create a need where there is none, without actually solving any real problem",False
97,msg24717776,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-17 04:57:46,Chermet21,Newbie,98,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",what is the coin price dinamic so far?,False
98,msg24718511,https://bitcointalk.org/index.php?topic=2143865.0,msg24716316,23456,Announcements (Altcoins),2017-11-17 05:24:30,toolucky98,Full Member,490,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Dont know, but they dont have any bounty campaign yet.",False
99,msg24718661,https://bitcointalk.org/index.php?topic=2143865.0,msg24700280,23456,Announcements (Altcoins),2017-11-17 05:29:23,Yasemin,Full Member,224,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   It seems like your plan is to keep low profile in the first stage and after the trial period with only a few restaurants, you will start the marketing / bounty etc. Seems like a good plan to me",False
100,msg24719391,https://bitcointalk.org/index.php?topic=2143865.0,msg24718661,23456,Announcements (Altcoins),2017-11-17 05:52:23,toolucky98,Full Member,490,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Yep, i think everything will be prepared for their 2nd ICO stage.",False
101,msg24719575,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-17 05:57:59,Ilya.miy,Newbie,159,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","I see that you arent only concerned about profits, also you have good ideas woth social issues too. Its great!",False
102,msg24719903,https://bitcointalk.org/index.php?topic=2143865.0,msg24663621,23456,Announcements (Altcoins),2017-11-17 06:07:12,Bambulee,Sr. Member,532,297,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",    50K is OK for the first presale step.,False
103,msg24720579,https://bitcointalk.org/index.php?topic=2143865.0,msg24700280,23456,Announcements (Altcoins),2017-11-17 06:24:50,Piggy,Hero Member,784,1376,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Good to hear, bounties are quite a good way to promote your project. Even if some people dont like them because of the dumping of the tokens post ico",False
104,msg24721576,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-17 06:49:52,Bambulee,Sr. Member,532,297,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",is there a plan for exchanges after ico?,False
105,msg24721667,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-17 06:52:00,Zinger09,Newbie,136,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Hello. Have you private Bounty? I have some ideas for you. ,False
106,msg24721876,https://bitcointalk.org/index.php?topic=2143865.0,msg24719903,23456,Announcements (Altcoins),2017-11-17 06:57:39,toolucky98,Full Member,490,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",  I think that amount is just to support their 2nd ICO stage.,False
107,msg24722628,https://bitcointalk.org/index.php?topic=2143865.0,msg24721667,23456,Announcements (Altcoins),2017-11-17 07:16:34,hicaribou,Hero Member,817,502,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",  You can ask them about this in their telegram group : https://t.me/joinchat/FrJ5cA5pT_DHoF-tuTNHXA,False
108,msg24724318,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-17 07:57:05,batako,Sr. Member,826,250,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",The crowdsale has been delayed due to the hardfork stuffs and wait till the situation will be stabilized. We are on an uncertain condition now.,False
109,msg24724573,https://bitcointalk.org/index.php?topic=2143865.0,msg24724318,23456,Announcements (Altcoins),2017-11-17 08:03:05,cantdecide,Full Member,336,112,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   What uncertain condition? The fork got cancled, the money is back into altcoins and ETH and BTC is raising to new highs. Actually I don't see any uncertain conditions beside the fact that it was said we will get a video, and not just a fancy digital produced one. One with real life footage.",False
110,msg24725416,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-17 08:21:29,alphashotgun,Full Member,154,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",hi there is there a german translation needed? in case please drop me a pm,False
111,msg24726314,https://bitcointalk.org/index.php?topic=2143865.0,msg24724318,23456,Announcements (Altcoins),2017-11-17 08:42:42,Yasemin,Full Member,224,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   I honestly dont know what uncertain condition you are talking about? The fork got cancelled. Is there another fork that I do not know about?,False
112,msg24699344,https://bitcointalk.org/index.php?topic=2143865.0,msg24697921,23456,Announcements (Altcoins),2017-11-16 19:16:52,tiger5056,Hero Member,686,500,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   I agree. more community involvement will help spread word faster. Signature and twitter campaign would be nice,False
113,msg24700221,https://bitcointalk.org/index.php?topic=2143865.0,msg24699344,23456,Announcements (Altcoins),2017-11-16 19:37:24,loup,Full Member,462,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Exactly that is the reason for being of the signature campaigns, when appearing constantly in the forum people just get interested in the campaign and investigate what it is about.",False
114,msg24700232,https://bitcointalk.org/index.php?topic=2143865.0,msg24696540,23456,Announcements (Altcoins),2017-11-16 19:37:43,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Thank you. Looking forward to work with you,False
115,msg24700280,https://bitcointalk.org/index.php?topic=2143865.0,msg24697921,23456,Announcements (Altcoins),2017-11-16 19:38:38,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   We will have signature before second stage. There is no need it in first stage,False
116,msg24701632,https://bitcointalk.org/index.php?topic=2143865.0,msg24700280,23456,Announcements (Altcoins),2017-11-16 20:09:32,loup,Full Member,462,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Thanks for the info,I will pay attention to the campaign.",False
117,msg24704365,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-16 21:18:43,matjas,Full Member,630,114,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Will you target big chain restaurants since you will be able to put it simultaneously in a lot of them or you are starting with one by one?,False
118,msg24704480,https://bitcointalk.org/index.php?topic=2143865.0,msg24683272,23456,Announcements (Altcoins),2017-11-16 21:21:48,niklasmato,Sr. Member,616,263,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Ok, that sounds reasonable for the first phase. Thanks for answering.",False
119,msg24704564,https://bitcointalk.org/index.php?topic=2143865.0,msg24704480,23456,Announcements (Altcoins),2017-11-16 21:24:03,Elkmar,Full Member,294,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Good to have plan for a low softcap like this one.,False
120,msg24704621,https://bitcointalk.org/index.php?topic=2143865.0,msg24704480,23456,Announcements (Altcoins),2017-11-16 21:25:52,Amelie Poulain,Full Member,518,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  I like projects where the team clearly planned their actions for the future, I think this service will be in demand in the restaurant market",False
121,msg24706107,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-16 22:10:59,Vansire,Full Member,238,102,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Lol, did someone seriously mention Pizzahut? I haven't been there's for years but it's such a huge franchise I'm pretty sure they have their own custom equipment and software.",False
122,msg24706134,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-16 22:11:43,greatteager,Sr. Member,420,250,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","With such a small cap, the project can make 100x, especially already there is a working platform.",False
123,msg24706379,https://bitcointalk.org/index.php?topic=2143865.0,msg24706134,23456,Announcements (Altcoins),2017-11-16 22:18:33,Amelie Poulain,Full Member,518,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  I think soft cap it's not the most important, all will depend of the team ambitions and perseverance, I believe in the success of this project",False
124,msg24706636,https://bitcointalk.org/index.php?topic=2143865.0,msg24706379,23456,Announcements (Altcoins),2017-11-16 22:26:12,greatteager,Sr. Member,420,250,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  The idea of the project is excellent, simple and affordable and very necessary and there are no competitors, everything now depends on the team.",False
125,msg24707055,https://bitcointalk.org/index.php?topic=2143865.0,msg24706636,23456,Announcements (Altcoins),2017-11-16 22:38:22,Amelie Poulain,Full Member,518,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  for New York the front of the work is huge, I think in practice the project will prove its demand in this sector, and it will not take long time to wait",False
126,msg24707272,https://bitcointalk.org/index.php?topic=2143865.0,msg24707055,23456,Announcements (Altcoins),2017-11-16 22:45:23,greatteager,Sr. Member,420,250,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  And apart from New York, are other cities or countries planned? How much will the project become large-scale?",False
127,msg24708525,https://bitcointalk.org/index.php?topic=2143865.0,msg24707272,23456,Announcements (Altcoins),2017-11-16 23:27:14,PS92,Full Member,644,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   They said earlier they have connections in Berlin if I'm not mistaken, but that was just a reply to someone from Germany. But there are plans to expand after NY is dominated!",False
128,msg24709440,https://bitcointalk.org/index.php?topic=2143865.0,msg24706636,23456,Announcements (Altcoins),2017-11-16 23:59:22,lvsca,Sr. Member,770,257,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   yes, this program look promising with simple target and big ambitions. about the competitor, maybe pundiX is a competitor, but pundix's target is a store and target market in asia.",False
129,msg24710204,https://bitcointalk.org/index.php?topic=2143865.0,msg24709440,23456,Announcements (Altcoins),2017-11-17 00:27:47,PS92,Full Member,644,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   They named two competitors themselves, can't remember the names though. Couple pages back",False
130,msg24711187,https://bitcointalk.org/index.php?topic=2143865.0,msg24683272,23456,Announcements (Altcoins),2017-11-17 01:03:30,cantdecide,Full Member,336,112,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Everytime you are saying you have a working product I will ask now for a real life video where we can see the product in action ... So you said you will make a vide some days ago, still waiting for it. Can't be hard in a world with current smartphones.",False
131,msg24711645,https://bitcointalk.org/index.php?topic=2143865.0,msg24711187,23456,Announcements (Altcoins),2017-11-17 01:21:50,belechau,Full Member,672,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Certainly an essential step in any project. Pass on to your investors beyond credibility and confidence, an Image of your Team's efforts and accomplishments. It will be wonderful to witness such material. Waiting",False
132,msg24682729,https://bitcointalk.org/index.php?topic=2143865.0,msg24678221,23456,Announcements (Altcoins),2017-11-16 13:43:07,nonconformist,Full Member,363,103,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Most of the ICO projects we are seeing now are promising. I think we are in the golden age where even ordinary people like you and me can participate, however small the amount through tokenization. And I love to be living in the generation like ours because we have so much options. Only few people are realizing this. However, the real question really is, --if it works. The idea is only good by it's implementation. You are lucky enough if the ICO you've joined made true their promise. Let's pray that reOrder Gateway make true to their promise as well. This is a service that is badly needed now.",False
133,msg24682736,https://bitcointalk.org/index.php?topic=2143865.0,msg24671273,23456,Announcements (Altcoins),2017-11-16 13:43:12,lobat999,Sr. Member,882,254,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   With such a low softcap, what will be the plans of the reOrder team to sustain operating and other miscellaneous costs that maybe incurred bby the project within the coming months?",False
134,msg24682994,https://bitcointalk.org/index.php?topic=2143865.0,msg24682678,23456,Announcements (Altcoins),2017-11-16 13:47:39,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Just two stages. First to prove the concept and marketing and second to rise $28m,False
135,msg24683272,https://bitcointalk.org/index.php?topic=2143865.0,msg24682736,23456,Announcements (Altcoins),2017-11-16 13:52:51,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Our plans is to connect 3-5 restaurants it should costs not much as $20k and spend rest on marketing. We already have contributors database, website, all materials and working product so we don't need hundreds of dollars for second stage.",False
136,msg24683801,https://bitcointalk.org/index.php?topic=2143865.0,msg24683272,23456,Announcements (Altcoins),2017-11-16 14:02:31,Yasemin,Full Member,224,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   I really like the planning of 2 stages, and only working with 3-5 restaurants at the beginning. Very well thought. How long will this trial period take?",False
137,msg24683917,https://bitcointalk.org/index.php?topic=2143865.0,msg24683801,23456,Announcements (Altcoins),2017-11-16 14:04:28,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   About 3 months I believe. One moth to hire team and connect restaurants and 2 month to get all usage data and prepare for next stage,False
138,msg24685951,https://bitcointalk.org/index.php?topic=2143865.0,msg24683917,23456,Announcements (Altcoins),2017-11-16 14:41:47,tiger5056,Hero Member,686,500,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",  would be nice if you guys work with any franchise directly. Of course after testing with few.  Eventually you need more money to expand. how are you guys planning to raise more funds?,False
