id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
296,msg29081182,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-28 07:25:26,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Please do not send contributions below 1eth! From 28th January until Pre-Sale End (31st Jan 6 PM SGT), we will NOT entertain contributions less than 1 ETH equivalent in any of the 8 currencies we accept. For details, read on: https://medium.com/@verime.mobi/january-2018-ends-on-a-good-note-for-verime-84229d27b3fc",False
297,msg29153651,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-29 08:40:56,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Our token distribution has already begun. Configure your My Ether Wallet now, if you haven't already. Follow the link to know how.  https://steemit.com/cryptocurrency/@verimedigital/adding-vme-as-custom-token-to-your-myetherwallet-wallet",False
298,msg28319634,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-17 11:01:08,msuheb,Jr. Member,137,5,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",what will be the approximate value of VME tokens after once it is listed on an exchange?,False
299,msg28319821,https://bitcointalk.org/index.php?topic=2538176.0,msg28314546,5215,Announcements (Altcoins),2018-01-17 11:04:31,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   they will be burned. let me know if you have any other questions.,False
300,msg28320329,https://bitcointalk.org/index.php?topic=2538176.0,msg28314934,5215,Announcements (Altcoins),2018-01-17 11:13:00,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","   Yes, I agree. this is a WIP (work in progress).  Will be updated this week.",False
301,msg28323943,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-17 12:09:28,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hi All, VeriME is featured on Vietnam Economic Times,  Check out the link to know about VeriME's  cooperation with three leading financial technology companies in Asia.  http://vneconomictimes.com/article/business/verime-links-with-three-leading-asian-fintech-companies",False
302,msg28324698,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-17 12:21:45,youok,Full Member,196,100,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",I read this whitepaper project. I think this project is good and will develop in the future. I want to participate in a bounty program. iam really excited to join this project with participating the bounty  campaign.,False
303,msg28325599,https://bitcointalk.org/index.php?topic=2538176.0,msg28324698,5215,Announcements (Altcoins),2018-01-17 12:35:59,brokens,Sr. Member,728,251,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","  Of course this projects very interesting, because i believe the performance of this project is very good. you can to participate in here.  they already make bounty program on their projects, check this link : https://bitcointalk.org/index.php?topic=2570290",False
304,msg28331045,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-17 13:56:50,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","All, with ETH plummeting, we are now offering additional 5% discount for ETH contributions made between 17 Jan 2018 2PM GMT till next 24 hours!  All ETH contributors in this period will receive 50% [45% + 5%] Bonus tokens.  Get your VME Tokens NOW!",False
305,msg28350604,https://bitcointalk.org/index.php?topic=2538176.0,msg28319821,5215,Announcements (Altcoins),2018-01-17 19:09:52,Profuter,Member,210,10,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   Nice to hear it. This adds coins to the project's trust fund. Will read the project's WP carefully.,False
306,msg28387511,https://bitcointalk.org/index.php?topic=2538176.0,msg28350604,5215,Announcements (Altcoins),2018-01-18 09:34:13,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","   Happy to help. The Bumped up discount is about to end, get your VME tokens now.",False
307,msg28395199,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-18 11:45:06,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Leverage your social media presence to earn VME tokens.  Register for our bounty campaign now.  https://bitcointalk.org/index.php?topic=2570290,False
308,msg28446503,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-19 04:53:19,rosiedepalma,Newbie,19,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",How does Verime compare to the Blockstack stack of tools?,False
309,msg28446565,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-19 04:55:18,rosiedepalma,Newbie,19,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Verime.mobi site is down?  How reassuring   ,False
310,msg28446574,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-19 04:55:34,chrismarie1221,Newbie,20,2,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Goodluck for this project, hope we will see some airdrops of this coin too",False
311,msg28460943,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-19 09:44:24,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",We have been distributing VME tokens to our contributors since 10th of January.  Click on this guide to configure your myetherwallet and receive your tokens now.  https://steemit.com/cryptocurrency/@verimedigital/adding-vme-as-custom-token-to-your-myetherwallet-wallet,False
312,msg28461591,https://bitcointalk.org/index.php?topic=2538176.0,msg28453141,5215,Announcements (Altcoins),2018-01-19 09:54:16,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","   Thanks for this, looks really good.  Keep supporting guys ",False
313,msg28606148,https://bitcointalk.org/index.php?topic=2538176.0,msg28446574,5215,Announcements (Altcoins),2018-01-21 12:03:16,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",    Thanks for the support. We are really very happy to see such a nice response for the project. I won't be able to disclose any information about Airdrop. Keep following our social Channel for announcements. ,False
314,msg28607907,https://bitcointalk.org/index.php?topic=2538176.0,msg28319634,5215,Announcements (Altcoins),2018-01-21 12:33:40,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   Practically is impossible to predict the Token Values in future and here we can't make false promises and Valuations by promising a value. Thanks for supporting us but we wont be able to commit any price.  Thanks,False
315,msg28608172,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-21 12:37:56,nam19992000no1,Newbie,75,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","I very like idea “Verification, Authentication, Protection” I think is it future of crypto and i think this project will sucess Good luck to dev team, pround of you. I will invest to this project, i think in future, it will a huge profit. One more think, Good luck to all of you",False
316,msg28630075,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-21 18:16:12,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Earn VME tokens by helping us reach out to the masses. Participate in our bounty campaign now.  https://bitcointalk.org/index.php?topic=2570290.0,False
317,msg28656861,https://bitcointalk.org/index.php?topic=2538176.0,msg28608172,5215,Announcements (Altcoins),2018-01-22 05:51:16,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   Thanks for such a nice comments & Trusting us.,False
318,msg27979397,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-12 13:03:50,Diarcou,Newbie,6,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Very promising project, looking forward to it and token sale news.",False
319,msg27979741,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-12 13:09:38,Ano,Sr. Member,1050,253,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",This project is moving into good direction I hope this will be very successful fund raising campaign and in future this will help the all investors to make good profit once adoption of this platform will get increase.,False
320,msg27980263,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-12 13:17:56,rudilo,Member,714,11,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","I see the project verime this has very good prospects for the future, the project is in compliance with the right direction.. I was quite enthusiastic with the project verime this fundraising campaign I think will help investors benefit,with this latest platform I think this project will be quite successful,the team that I think is already working with nice,I hope this project will be a success",False
321,msg27980569,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-12 13:22:08,jendervan,Jr. Member,672,1,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Verime shows the direction of development is good, I will be observed project verime ini.. I saw this project concept and the goal is clear I felt this project will be quite a lot of attracted the interest investors, team professional and full of the idea that my creative the will bring the project verime is getting the targets are diharapkan.. project that good, hopefully we can get the desired",False
322,msg28166499,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-15 09:01:34,CryptoStills,Jr. Member,252,1,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",VeriMe is listed on CryptoStills  • Full project presentation • Full media linking • Continuous Twitter news updates • Moderated discussions,False
323,msg28167235,https://bitcointalk.org/index.php?topic=2538176.0,msg28166499,5215,Announcements (Altcoins),2018-01-15 09:15:23,jianxinss,Sr. Member,308,250,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","  Going online so fast, will consider kucoin? I remember there have been many similar projects, such as CIVIC, what is your difference?",False
324,msg28176907,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-15 12:05:30,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",VeriME plans to expand its operations to 100+ jurisdictions. Here's what we have achieved till now.,False
325,msg28225749,https://bitcointalk.org/index.php?topic=2538176.0,msg27979397,5215,Announcements (Altcoins),2018-01-16 03:56:05,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","   Thank you for your kind words, all latest updates & news is being updated here on almost a daily basis, keep this thread in your watchlist.",False
326,msg28225808,https://bitcointalk.org/index.php?topic=2538176.0,msg27980263,5215,Announcements (Altcoins),2018-01-16 03:57:58,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","   Yes, indeed, can't agree more. we have already reached our soft cap, and on a roll now. Thanks for your support.",False
327,msg28225848,https://bitcointalk.org/index.php?topic=2538176.0,msg28166499,5215,Announcements (Altcoins),2018-01-16 03:58:52,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","   Great, Thanks for this.  Do we need to add any more info from our end. let us know, will happily do so.",False
328,msg28226003,https://bitcointalk.org/index.php?topic=2538176.0,msg27979741,5215,Announcements (Altcoins),2018-01-16 04:03:47,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","   We do hope the same, continue your support, spread the word.  The best part about our project is, it's not an idea, it's a live tech being used by major players in Asia-pacific region.",False
329,msg28226217,https://bitcointalk.org/index.php?topic=2538176.0,msg28167235,5215,Announcements (Altcoins),2018-01-16 04:10:40,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","    Whilst we dont want to compare VRM with other ICOs, here are few things to call out - Unlike KYC & Authentication solutions pitched by other ICOs, VeriME is a working product with 30K users and 5 partners using this solution currently.  We are based on shared economy model with key focus on high density markets in Asia targeting market opportunity of more than 1 billion user base. You can find more details on our roadmap, solution and partners in https://www.verime.mobi/ico/",False
330,msg28239051,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-16 09:07:43,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","We are happy to announce, MC Payment- Asia’s leading provider for electronic payment transactions, as our newest partner. 15+ partners have already shown their trust towards us, and have become a part of a movement aimed towards revolutionizing the KYC industry. http://mcpayment.com/",False
331,msg28241288,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-16 09:46:48,contar,Newbie,23,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","It's a great idea, good luck with the project",False
332,msg28244968,https://bitcointalk.org/index.php?topic=2538176.0,msg28241288,5215,Announcements (Altcoins),2018-01-16 10:50:25,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","     Hey, It's the support of peeps like you, that keeps us going. Thank you.  P.s. It's not an idea, but a running project with several partnerships & thousands of users.",False
333,msg28295874,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-17 02:48:26,yytcoin,Member,112,21,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Wondering which country your project team is? This is a very innovative project, I am very optimistic about you.",False
334,msg28314013,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-17 09:29:23,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Last 15 days for our Pre-Sale to end.  Contribute now to receive attractive bonuses.,False
335,msg28314546,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-17 09:38:31,Profuter,Member,210,10,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Tell me pls, what will the project team do with all unsold tokens after the end of ICO?",False
336,msg28314934,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-17 09:44:34,abonarea,Legendary,1526,1003,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Phase 2 of the Pre-Sale will end in two weeks on 31st of January but there is no space for live statistics to know how much has been raised. This is important thing to know performance of the fund raising in previous phases before making mind. You should make statistics area on website where countdown is going on.,False
337,msg28319534,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-17 10:59:26,msuheb,Jr. Member,137,5,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hi, what will be the value of VME tokens?",False
338,msg27398451,https://bitcointalk.org/index.php?topic=2538176.0,msg26767780,5215,Announcements (Altcoins),2018-01-03 11:13:02,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection", ,False
339,msg27457954,https://bitcointalk.org/index.php?topic=2538176.0,msg27111515,5215,Announcements (Altcoins),2018-01-04 10:19:32,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","  Hey there, apologies for the late reply,  The pre-ICO is ending on 31st Jan 2018. The ICO will be starting on 1st Feb 2018 & ending on 15th Mar 2018.  Pre-ICO has still about a month to go, you can also contribute and get VME tokens at a good discount.  The Pre-ICO was done to gauge the interest of the audience.  Let me know if you have any more questions, happy to answer.",False
340,msg27474248,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-04 15:08:06,tapaibuccok,Member,304,10,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",great .... good luck,False
341,msg27541681,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-05 16:26:15,icoholder,Member,126,10,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","VeriME with a rating of 4.00 on our ICO list https://icoholder.com/en/ico/verime-17036  The ICO and project team has been verified. We interviewed the team members.  Our rating is one of the most objective and rigorous, it is independent and created to assess the investment attractiveness. Rating checks your idea and project for vitality it is based on more than 70 different parameters. We are monitoring the ICOs on daily basis.  Sincerely, ICOholder",False
342,msg27583024,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-06 11:08:08,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Exciting news! We are pleased to announce our latest partnership with world’s first virtual social equity trading platform, TrakInvest.  Read the article to know more about this partnership--  https://medium.com/verime/two-blockchain-cos-trakinvest-verime-partner-to-promote-transparent-and-socially-responsible-e6013e33e913  Below is a Facebook event invite of collaboration between TrakInvest and VeriME Digital. Join us with Bobby Bhatia, Founder & CEO, TrakInvest and Sanjeev Kumar Co-Founder & Chief Strategist, VeriME to ask your questions about our partnership. https://www.facebook.com/events/1500328093399068",False
343,msg27583587,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-06 11:20:12,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hi people, we are happy to share another update with you.   VeriME now accepts other currencies as well. You can now contribute to VeriME's campaign with following currencies: Etherium (ETH), Tether (USDT), Ripple (XRP), NEO (NEO), Litecoin (LTC), Bitcoin (BTC), USD (US Dollar), SGD (Singapore Dollar).",False
344,msg27660651,https://bitcointalk.org/index.php?topic=2538176.0,msg27587365,5215,Announcements (Altcoins),2018-01-07 17:04:09,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","  Great, thanks for this.  P.S. I just noticed a discrepancy in the information on the page, can you please change the name of the token from VRM to VME.",False
345,msg27660998,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-07 17:10:57,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","We are glad to announce that our Pre-Sale Phase -1 has been extended until January 31, 2018. Contribute now to receive attractive discounts. ",False
346,msg27694887,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-08 08:31:09,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hi all, For those who missed our webinar on Facebook hosted by Bobby Bhatia, Founder & CEO, TrakInvest and Sanjeev Kumar, Co-Founder & Chief Strategist, VeriME, can visit the below link and know more about this partnership.  https://www.facebook.com/Trakinvest/videos/1691018630949514/",False
347,msg27710433,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-08 13:38:25,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hey Guys, Glad to announce another interesting update:  VeriME’s cofounder Mr Binh will be speaking at Money2020 Singapore on RegTech, VaaS and VeriME! https://asia.money2020.com/speakers/nguyen-hoa-binh  VeriME is getting popular all over the world now.  ",False
348,msg27760659,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-09 08:54:49,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","People ask us all the time, what is so different about our product, why should they consider contributing, how we are different from others. well, I think the following statement would make it clear:  VeriME isn't just an idea on paper, it is a functional product with 14+ partners and 30,000 users in APAC region.   Have you tried VeriME yet? https://www.verime.mobi/home",False
349,msg27825018,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-10 08:08:57,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Earn VME tokens by spreading the word about VeriME.  Participate in VeriME's bounty program now. Here's link to the Bitcointalk bounty thread:  https://bitcointalk.org/index.php?topic=2570290.0,False
350,msg27828678,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-10 09:22:58,l4s7re4lg4mer,Newbie,70,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Nice technology, it is very needy at the moment with all the hacker attacks",False
351,msg27829095,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-10 09:30:54,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",See what Crypto Coins has to say about VeriME in his latest ICO review. YouTube link: https://www.youtube.com/watch?v=l-TNPATnwi4&feature=youtu.be,False
352,msg27829401,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-10 09:36:01,vcxv,Full Member,588,100,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Is this project already dead? not much activity in the thread,False
353,msg27891677,https://bitcointalk.org/index.php?topic=2538176.0,msg27828678,5215,Announcements (Altcoins),2018-01-11 07:47:01,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","  Thanks, the tech is indeed the need of the moment in wake of so many hacker attacks going on nowadays. Have you checked out our presale, a good discount of 40+5% is going on: https://www.verime.mobi/ico",False
354,msg27891863,https://bitcointalk.org/index.php?topic=2538176.0,msg27829401,5215,Announcements (Altcoins),2018-01-11 07:50:56,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","  Hey there, it's strange that you think that way,  you can check out our telegram group, https://t.me/verimeico/ that is the most active social channel where are experiencing the most user interaction right now.  we are also posting all our updates related to the project here also.",False
355,msg27891919,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-11 07:52:03,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hi Guys, Here's how you can add VME as Custom Token To Your MyEtherWallet. Click the below link for step by step guide:  https://steemit.com/cryptocurrency/@verimedigital/adding-vme-as-custom-token-to-your-myetherwallet-wallet",False
356,msg27956063,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-12 05:33:44,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Don't let yourself fall prey to identity theft. Safeguard your identity using VeriME's D-KYC now.,False
357,msg27979307,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-12 13:02:05,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","We're only in the second week of 2018, and we already have a long list of GOOD NEWS to share with you all. Check this out   --  https://medium.com/verime/january-2018-its-raining-good-news-efa0b5ba39b1",False
358,msg26236730,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-13 03:06:44,crumparm,Newbie,52,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","On the site has the social media bounty campaign, how do join? Where can I find links to register social media?",False
359,msg26343789,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-14 23:43:23,adotrulez,Member,168,14,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Under ""PARTNERS"" I noticed a lot of very credible and huge brands especially eBay. Are these potential partners, partnerships still in the works or are they all official and documented? If they're fully official then we're looking at an ICONIC project here. Hope this gets an answer Cos I'm loving the look of this project.",False
360,msg26346505,https://bitcointalk.org/index.php?topic=2538176.0,msg26343789,5215,Announcements (Altcoins),2017-12-15 01:24:30,sanjeev_kumar,Newbie,6,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   Partners listed in the Website are the Partners who have signed Partnership agreement with VeriME. Active Partners (IE partners piloting the product) are listed in the Whitepaper.,False
361,msg26346941,https://bitcointalk.org/index.php?topic=2538176.0,msg26236730,5215,Announcements (Altcoins),2017-12-15 01:42:56,sanjeev_kumar,Newbie,6,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   Please check Bounty details here: https://bitcointalk.org/index.php?topic=2570290.new#new,False
362,msg26370895,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-15 12:14:03,sanjeev_kumar,Newbie,6,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","All, VeriME ICO Pre-sale is ON!",False
363,msg26410335,https://bitcointalk.org/index.php?topic=2538176.0,msg26164800,5215,Announcements (Altcoins),2017-12-16 04:16:56,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   Thanks for the appreciation. it would be great if you will be supporting us with the involvement in bounty program .,False
364,msg26410870,https://bitcointalk.org/index.php?topic=2538176.0,msg26236730,5215,Announcements (Altcoins),2017-12-16 04:34:05,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   Hey thanks for the interest . I am definitely gonna help your with this. Here is the link of the Bounty Thread : https://bitcointalk.org/index.php?topic=2570290 And This is a link for Registration form : https://goo.gl/forms/oOwDpOR77tok2Anm1  You can easily fill this registration form and participate in bounty,False
365,msg26412166,https://bitcointalk.org/index.php?topic=2538176.0,msg26383009,5215,Announcements (Altcoins),2017-12-16 05:18:38,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   Thanks for Listing Our ICO. We will provide more information and provide all the details needed.,False
366,msg26413497,https://bitcointalk.org/index.php?topic=2538176.0,msg26164555,5215,Announcements (Altcoins),2017-12-16 06:05:21,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   Thanks for the Listing & For your Support. We will highly appreciate it.,False
367,msg26413773,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-16 06:15:10,jc12345,Legendary,1498,1004,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",What is your percentage of accuracy for a remote a remote verification? In your view how does the error rate compare between a human face to face verification and a remote verification?,False
368,msg26413846,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-16 06:17:14,Attilaloe,Sr. Member,327,250,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",What's your advantage over Civic and similar projects?,False
369,msg26414252,https://bitcointalk.org/index.php?topic=2538176.0,msg26223956,5215,Announcements (Altcoins),2017-12-16 06:29:51,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",    Thanks for the support & Appreciation. We would like to invite you to participate in our bounty program.  Link : https://bitcointalk.org/index.php?topic=2570290.0,False
370,msg26420834,https://bitcointalk.org/index.php?topic=2538176.0,msg26164764,5215,Announcements (Altcoins),2017-12-16 09:31:56,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   We are working on those domains also. Will soon be implementing.,False
371,msg26530450,https://bitcointalk.org/index.php?topic=2538176.0,msg26413773,5215,Announcements (Altcoins),2017-12-18 08:15:58,sanjeev_kumar,Newbie,6,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","   VeriME application uses computer-vision and machine learning algorithms in the background to match and verify Customer’s selfie picture with the photo on identity proof document & other documents, Payment Instruments etc., with accuracy ratio higher than detecting by human. Based on our initial trials we estimate its accuracy to be 5 nines - 99.999%",False
372,msg26714166,https://bitcointalk.org/index.php?topic=2538176.0,msg26413846,5215,Announcements (Altcoins),2017-12-21 10:21:15,sanjeev_kumar,Newbie,6,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","   While we cannot comment much on what other ICO’s are offering, here is what we can proudly talk about VeriME:  Firstly, our products are in use and they have been piloted by Vietnam’s Top-5 FinTech businesses and 30,000 customers. In other words, we are not another ICO raising funds based on a concept paper.  Secondly, we have strong partners across Asia Pacific. We already have 15 partners across 5 Markets. By the end of ICO, we aim to have around 30 partners in 7 APAC markets. Unlike other ICOs, our focus is on Asia Pacific. We deem our products nicely fit in this region where there is constant uncertainties around customer data handling and processing regulations, thereby we help our Partners and their customers to be future proof! Our Partner list can be found here: https://www.verime.mobi/partners  Thirdly, our revenue model is unique. We value every stakeholder in our ecosystem - be it Token holder, Customer and Partner. These stakeholders are incentivised in the form of Usage Fee and Referral fee for every KYC and Authentication transaction done in our ecosystem. Please check here on how we distribute our revenue in the form of Usage and Referral fees: https://www.verime.mobi/ico (check Token Reward System section)  Lastly, unlike other ICO concepts, VeriME is based on shared ecosystem model. It is probably one of the rare not-for-profit ecosystems in the Blockchain world, which will reinvest all its revenue in technology upgradation and expansion of the ecosystem.  Most importantly, we are the only organization on blockchain which offer Payment Authentication solution for Crypto and fiat payment acceptance!",False
