id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
66,msg21396003,https://bitcointalk.org/index.php?topic=2054354.0,msg21395640,16532,Announcements (Altcoins),2017-09-01 00:56:20,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"    So dev, for the mean time, we can join other bounties before the relaunch? And if we rejoin in v2.0, our stakes will still be there in the 1%? And if ever we start posting again, it will be on the new 2%? Am I right?",True
67,msg21396048,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-09-01 00:59:28,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   Yes Yes Yes (if you login on the website - this will be available from the 23rd of September),True
68,msg21203621,https://bitcointalk.org/index.php?topic=2054354.0,msg21183962,16532,Announcements (Altcoins),2017-08-25 20:28:21,blockchainmarketus,Full Member,448,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   I think digipulse should lower the hardcap. Or need more time to reach the minimum cap.,True
69,msg21207342,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-25 23:47:21,zahra4577,Hero Member,518,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"1,669.989319716442147308 Ether is still a good amount given high competition in ICO.this shows digipulse got good attention from investors.I hope more funds will pour in with time",True
70,msg21207691,https://bitcointalk.org/index.php?topic=2054354.0,msg21203621,16532,Announcements (Altcoins),2017-08-26 00:13:54,necromastery,Sr. Member,672,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  Yes, they will need more extra time to catch it nor another ICOs round. If not, this project will be failed, and what a pity for bounty hunters. Especially now that many ICOs are in progress, the competition is very tight.",True
71,msg21212163,https://bitcointalk.org/index.php?topic=2054354.0,msg21191763,16532,Announcements (Altcoins),2017-08-26 05:39:40,leyton11,Sr. Member,355,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,  I hope this project not become to Money Capital campaign version 2.0 . Money Capital campaign has ended suddenly without any announce in long time until today.,True
72,msg21222816,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-26 13:43:56,sappi13,Newbie,68,0,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Any exchange you guys working on ?,True
73,msg21223939,https://bitcointalk.org/index.php?topic=2054354.0,msg21207342,16532,Announcements (Altcoins),2017-08-26 14:28:22,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,  Last 5 days for the crowdsale. If only they will lower their minimum cap... Their minimum cap for this project is quite big and hard to reach for the length of time the crowdsale has.,True
74,msg21227872,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-26 17:03:33,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hello everyone!  We have been working hard behind the scenes and we will make our big announcement on the 31/08/2017! It will be available on our webpage, but I will remind you of that here, in Bitcointalks, when the time comes.  Our campaign still has a long way ahead, not only in the terms of reaching the min cap, but also in the grand scheme of the DigiPulse service! By this I want those who have participated in our bounties to know, that you're work will not be in vain. On 31/08/2017 we will announce a proposal for the bounty campaign members, but please be patient - we have to set everything up correctly.  I am truly happy with what we have come up and it will surely be a huge success!    In addition DigiPulse is looking for a chinese translator and slack channel moderators for chinese and spanish channels. If you know someone, post it here or DM me.",True
75,msg21229206,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-26 18:01:25,Daydream 61,Full Member,462,104,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Also an ico with less capital can be very good . Many ico collect 100 million and more and are not good . Continue your work and the success will set . You have to believe it then come the investors also Then we wait for the news . good luck and much success  @ Quill   I think you can make your sig bigger   ,True
76,msg21229441,https://bitcointalk.org/index.php?topic=2054354.0,msg21227872,16532,Announcements (Altcoins),2017-08-26 18:12:04,dserrano11,Full Member,351,101,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  Ok, final we also have announce about next update for bounty campaign and ICO, don't worry, I still keep working at here until the end this campaign even I will not receive any reward from bounty. I'm very happy when become to a member for helps DigiPulse project.",True
77,msg21232871,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-26 20:50:30,5ensei,Full Member,686,103,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Thank you Quill for the reassurance I'm sure that all the remaining bounty hunters will continue to spread the good work of the digipulse project and bring lots of investors to this site,True
78,msg21233904,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-26 21:54:07,Daydream 61,Full Member,462,104,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Actually, many people should deal with this project . Why ? Anything could happen. An accident or an illness and then ?  Then digipulse comes into play and regulates the important with the coins Everyone buys coins from betting offices, but this one is really important in the future You should think about that !! one more question : This fee for the service is to be paid in Fiat or DGP. Is possibly thought synonymous with other coins like Eth or BTC to pay?",True
79,msg21234088,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-26 22:06:13,germsite,Sr. Member,884,253,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Looking forward to the announcement. It didn't look great, but nice to hear that you guys come up with a solution!",True
80,msg21236814,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-27 01:19:05,zahra4577,Hero Member,518,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,I am also eagerly awaiting for the announcement whic I believe will be the best as digipulse itself is.Will keep it supporting till end,True
81,msg21238971,https://bitcointalk.org/index.php?topic=2054354.0,msg21227872,16532,Announcements (Altcoins),2017-08-27 04:11:28,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Thanks for the reassurance, dev! Bounty hunters will be glad to hear for your upcoming announcement. And I'll surely still be at the end of this campaign. Thank you also for doing a hard work for the success of your project.",True
82,msg21242272,https://bitcointalk.org/index.php?topic=2054354.0,msg21229441,16532,Announcements (Altcoins),2017-08-27 07:42:21,blockchainmarketus,Full Member,448,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  I invest in this project, Of course, I expect the ICO will be succesful as the dev plan. When the ICo is succesful, the price of token will be increase in the exchanger. It means, all investors will earn profit.",True
83,msg21252992,https://bitcointalk.org/index.php?topic=2054354.0,msg21227872,16532,Announcements (Altcoins),2017-08-27 15:05:17,sappi13,Newbie,68,0,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   We are waiting for campaign end and further announcement on this project,True
84,msg21258827,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-27 18:49:25,5ensei,Full Member,686,103,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"I'm surprised that such a unique and important project has not gone well above the ico requirement. I think it is all about timing, people are now more wary due to other icos not delivering as promised i.e. not hitting the exchanges. If digipulse can give more assurances about the exchanges then more investors will follow.",True
85,msg21270427,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-28 06:24:14,Daydream 61,Full Member,462,104,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,It is probably synonymous to the fact that there are many ico at the moment . I think it is still a very good project that is unique.There is also 15% bonus.Whether the people do not understand  the project? In the future we are all affected. We should not forget  Here is a report on digipulse  https://steemit.com/ico/@coingape/ico-evaluation-of-digipulse,True
86,msg21281931,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-28 13:50:32,anandana,Jr. Member,238,1,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,What the team will do if they don't sell all tokens? They will burn unsold or they give money back?,True
87,msg21283681,https://bitcointalk.org/index.php?topic=2054354.0,msg21281931,16532,Announcements (Altcoins),2017-08-28 14:48:19,leyton11,Sr. Member,355,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  If DigiPulse ICO project after crowdsale ended still cannot reach to minimum target raised fund, they will refund to investor. But devs this project said they will have big announce in August 31st 2017, maybe delay time crowdsale .",True
88,msg21114955,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-22 22:15:31,Sempakbolong,Sr. Member,315,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"ICO end 1 week 2 days, only RAISED 1584.31 ETH . very hard work dev , good luck for your project",True
89,msg21121659,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-23 05:53:08,leyton11,Sr. Member,355,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"I have a question about minimum cap of DigiPulse project and bounty program, if this project cannot reach minium cap is 8,000 ETH until end ICO crowdsale, what will the reward be for bounty hunters like me? I hope this project can reach minimum cap soon!",True
90,msg21121863,https://bitcointalk.org/index.php?topic=2054354.0,msg21121659,16532,Announcements (Altcoins),2017-08-23 06:05:01,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   As fas as I know, if the minimum cap of this project cannot be reached, the investors will get what they invested back to their wallets coz of the contract. And as for us, we will not have rewards, let's just spread the word and help the devs gain more investors.",True
91,msg21121882,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-23 06:06:44,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"I visited the site of Digipulse, but it says it is temporarily unavailable, what do you think is happening? And I think as for following this project, it nearly has a week now before the ICO ends.",True
92,msg21123478,https://bitcointalk.org/index.php?topic=2054354.0,msg21114955,16532,Announcements (Altcoins),2017-08-23 07:23:15,blockchainmarketus,Full Member,448,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  SHort ICO, 1 week 2 days can raise 1500 ETH, That's fast crowdsale. There are many ICOs more than that. I also invest a small amount of DGT. I hope will release in the exchange soon, and the price will be highly stable. I like to promot the project. I diligently promote in twitter. WHy, When the ICO is succesful, My investment will earn profit, that's fair I think.",True
