id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
82,msg22315090,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-28 11:06:30,babsjoe,Full Member,490,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Centra Team are the most hard worker i have seen in crypto space recently. They took very seriously the branding if Centra and ut pay of huge. Centra card is smart and useable. We should all be applying now.,True
83,msg22315204,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-28 11:10:12,Isaaq.Almaguer,Full Member,224,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"I just read the whitepaper, i don't understand what are the advantages for token holders? will you get some sort of dividends?",True
84,msg22315438,https://bitcointalk.org/index.php?topic=2114806.0,msg22315204,90732,Announcements (Altcoins),2017-09-28 11:17:29,John Cryp,Full Member,178,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Yes, no dividend but rewards, based on all network traffic of all card holders, 0.8% will be paid amongst the Token holders pro rato in ETH. (0.9% for titanium card + token holders)",True
85,msg22315578,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-28 11:22:08,jaychoi,Member,93,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,is this different from monaco or token card? I guess they also a kind of debitcard based blockchain..,True
86,msg22316359,https://bitcointalk.org/index.php?topic=2114806.0,msg22314972,90732,Announcements (Altcoins),2017-09-28 11:47:06,Dajaja38,Member,75,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  Well, let's remind some stuff :  Pre-ico : Super prom with HUGEEEEE star like  floyd mayweather and VIP card all sold.  Ico : Ended faster than supposed  Exchange : Only a few ""little"" market ATM. In fact volume will explode as soon as Kraken, Poloniex, Bittrex will come in the place. Here's a link : https://coinmarketcap.com/exchanges/volume/24-hour What can we see ?  Today :  Cryptopia = 1 day total different coins in usd : 3.000.000$ which is...Nothing. EtherDelta = 1 day total different coins in usd : $5,150,277 which is...Nothing. Livecoin = 1 day total different coins in usd:  $15,810,134  which is... Nearly nothing (vs big market i mean)  Soon :  Kraken ?  $169,901,335 OUcchhhhhhhh  ! Poloniex ? $253,370,606 Damnnnnn, even more... Bittrex ? $489,476,99 OMG 'beep'  So, once big place will be there, how much CTR will reach ? Good question. Notheless, the actual buy price is still under 2$ (if you see what i mean )      ",True
87,msg22317572,https://bitcointalk.org/index.php?topic=2114806.0,msg22316359,90732,Announcements (Altcoins),2017-09-28 12:22:21,alinda,Hero Member,888,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Too early to call this, but I like the way you provided how this token is going to move in the next few days. Depending on the listing on Kraken and the daily volume of CTR, other big players will list it to get a good fee for each transaction.In my opinion,5$ is possible in the next few months.",True
88,msg22317795,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-28 12:28:12,maot4,Full Member,392,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Why do we have two different live bitcoin forum for Centra probably best to merge it into one.,True
89,msg22318043,https://bitcointalk.org/index.php?topic=2114806.0,msg22315438,90732,Announcements (Altcoins),2017-09-28 12:35:27,Isaaq.Almaguer,Full Member,224,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   So I read that part in the whitepaper, but I think it means something else, here's the quote:  Quote CTR Token holders will receive a 0.8% eth reward for every transaction in their Centra Wallet  from: https://www.centra.tech/CentraWhitePaper.pdf  so token holders would get 0.8% from their own purchases, not everyone's.",True
90,msg22318360,https://bitcointalk.org/index.php?topic=2114806.0,msg22318043,90732,Announcements (Altcoins),2017-09-28 12:43:46,John Cryp,Full Member,178,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   That's correct, but got updated later, check out this post; https://medium.com/@Centra/centra-token-network-reward-update-88175459a434",True
91,msg22318398,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-28 12:44:51,Freaks,Legendary,1414,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,I think it will be too early to sell this token at low price hold for some time will bring great result there is good potential to increase of price in very short time of period. Centra has much better ecosystem as compare with its compositors actually this is time to buy more.,True
92,msg22318615,https://bitcointalk.org/index.php?topic=2114806.0,msg22317795,90732,Announcements (Altcoins),2017-09-28 12:50:50,alinda,Hero Member,888,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   The reason is simple, the earlier one was not moderated and had a lot of fuds/trolls who tried to harm the reputation of the project.So they created this self-moderated thread.I am not sure why they have unlocked the old thread for now.",True
93,msg22318711,https://bitcointalk.org/index.php?topic=2114806.0,msg22318360,90732,Announcements (Altcoins),2017-09-28 12:53:17,Isaaq.Almaguer,Full Member,224,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   ah! that's what I was looking for! thanks.,True
94,msg22319332,https://bitcointalk.org/index.php?topic=2114806.0,msg22318711,90732,Announcements (Altcoins),2017-09-28 13:10:46,John Cryp,Full Member,178,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   you're welcome, happy to help",True
95,msg22319752,https://bitcointalk.org/index.php?topic=2114806.0,msg22317572,90732,Announcements (Altcoins),2017-09-28 13:21:49,Dajaja38,Member,75,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Oups , i have miss the most important : It works. Outside of the price speculation, centra is a product which is WORKING in real life so you will see a brilliant future.",True
96,msg22324507,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-28 15:22:28,elpresidenteg23,Member,135,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Hey, i'd like to warn everyone who joined Centra's slack channel. Today i got 4 messages from slackbot that saying because of phishing, hijacking attacks i had to upgrade myetherwallet account. I clicked one link and saw it was fake -like: myet'herwallet- and by hovering other links, i saw the same fake sh*t. Neither entered my wallet address nor private key, so i hope i didn't get deceived. Anyway, it's an important case, BE CAREFUL against these kind of attempts.",True
97,msg22324948,https://bitcointalk.org/index.php?topic=2114806.0,msg22324507,90732,Announcements (Altcoins),2017-09-28 15:34:39,anirgu,Legendary,1148,1000,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   The problem here is that the URL provided on the slack is similar to myetherwallet and even the https looks to be the same.I bet many might have fallen for this trick if they didn't check the URL properly.The original one has myetherwallet LLC when clicked on the lock symbol for https.,True
98,msg22325066,https://bitcointalk.org/index.php?topic=2114806.0,msg22324507,90732,Announcements (Altcoins),2017-09-28 15:37:40,John Cryp,Full Member,178,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   This is the case for every Slack channel there is, do NOT trust Slackbot messages, ignore or delete them straight away!",True
99,msg22325618,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-28 15:52:22,cryptomarvel,Full Member,294,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,You should ignore any bot massage from slack.  Only trust people like Sam who have the Centra logo.,True
100,msg22325825,https://bitcointalk.org/index.php?topic=2114806.0,msg22316359,90732,Announcements (Altcoins),2017-09-28 15:57:56,supersheriffen,Member,162,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   When can we expect a listing on the bigger exchanges? any info from the devs?,True
101,msg22295039,https://bitcointalk.org/index.php?topic=2114806.0,msg22280673,90732,Announcements (Altcoins),2017-09-27 20:55:16,shogun47,Hero Member,854,501,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,     It is not easy to get listed on the exchanges you mentioned. They hardly added any coin in recent weeks/months. Is there any info from the dev that this will be the case?,True
102,msg22298247,https://bitcointalk.org/index.php?topic=2114806.0,msg22295039,90732,Announcements (Altcoins),2017-09-27 23:12:37,Ipwich,Hero Member,1022,529,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  They said that the information is coming from their slack channel so I guess that is verified, and I think it's possible because it's a big project that has a sold out of 170K ether which is equivalent to more than $50 million at the current price.",True
103,msg22301310,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-28 02:03:32,xmGx,Full Member,294,101,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"sorry,when i can see my bounty tokens on MEW?",True
104,msg22301841,https://bitcointalk.org/index.php?topic=2114806.0,msg22301754,90732,Announcements (Altcoins),2017-09-28 02:31:41,JohnDoe3490,Full Member,378,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,     Ah yes. Freakin amazing!,True
105,msg22301846,https://bitcointalk.org/index.php?topic=2114806.0,msg22298247,90732,Announcements (Altcoins),2017-09-28 02:31:51,Mrbates,Sr. Member,546,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Strange, I asked kraken about it and they said they don't announce or mention coin listings in advance.  Wonder how the team knows they'll be listed there.",True
106,msg22301926,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-28 02:35:28,AgnesMO,Newbie,1,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,When you will be bounty distribution for partisipant?,True
107,msg22302027,https://bitcointalk.org/index.php?topic=2114806.0,msg22301310,90732,Announcements (Altcoins),2017-09-28 02:41:08,Maslate,Hero Member,1316,534,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  There is no announcement yet, besides the signature campaign is not yet over so we have to wait a little time. Plenty of participants then that means plenty of job, just be patient your reward is worth big.",True
108,msg22302325,https://bitcointalk.org/index.php?topic=2114806.0,msg22302027,90732,Announcements (Altcoins),2017-09-28 02:57:15,gawuk,Sr. Member,602,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  Right, the signature campaign is still going on until 02 october, after which there will be stakes count and it takes a long time for the payment. So keep an eye on it.",True
109,msg22302709,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-28 03:19:15,t3m4nc0k,Full Member,504,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,this is a good and successful project. we just wait there will be where this coin will be. hopefully everything can go according to plan,True
110,msg22302940,https://bitcointalk.org/index.php?topic=2114806.0,msg22301846,90732,Announcements (Altcoins),2017-09-28 03:31:07,John Cryp,Full Member,178,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Their CEO and COO have a card ,True
111,msg22303035,https://bitcointalk.org/index.php?topic=2114806.0,msg22302709,90732,Announcements (Altcoins),2017-09-28 03:36:48,Kasabus,Hero Member,1218,530,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  It's going to be on plan because the team is very professional, they would not be trusted with their partners if they weren't. For now, the best thing we can do is to see this listed in Kraken the soonest, and maybe other trading sites.",True
112,msg22305391,https://bitcointalk.org/index.php?topic=2114806.0,msg22303035,90732,Announcements (Altcoins),2017-09-28 05:34:35,JohnDoe3490,Full Member,378,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Kraken in less than 20 days!,True
113,msg22306911,https://bitcointalk.org/index.php?topic=2114806.0,msg22195466,90732,Announcements (Altcoins),2017-09-28 06:38:46,codemanX,Full Member,616,128,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  Can somebody from Centra answer please?,True
114,msg22307130,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-28 06:47:04,feelideb,Full Member,504,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,I participated in the ICO. What is the status of my token and if the ICO is over what is the next plan for mass adoption of Central card and it's other services.,True
