id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
64,msg33060412,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-24 14:17:58,nadjakitaj,Full Member,322,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Where can I check the report from the last event your team participated in?,False
65,msg33064812,https://bitcointalk.org/index.php?topic=2294109.0,msg33060412,5657,Announcements (Altcoins),2018-03-24 15:21:32,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  We’ll share the info soon!,False
66,msg33085651,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-24 20:52:27,dblefl1p,Newbie,125,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What's the minimum amount of purchase at this stage of ICO?,False
67,msg33086736,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-24 21:13:59,Nukyed,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Is company planning a redemption of tokens?,False
68,msg33087225,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-24 21:24:16,sergeygusev69,Full Member,197,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"tell me, what is your soft cap and hard cap? and can you find out how many tokens are released? and do you plan to translate your white paper into other languages?",False
69,msg33094067,https://bitcointalk.org/index.php?topic=2294109.0,msg33023686,5657,Announcements (Altcoins),2018-03-25 00:11:33,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,    What if you exceed hardcap? Will the exceeded part be returned to contributors?,False
70,msg33199638,https://bitcointalk.org/index.php?topic=2294109.0,msg33085651,5657,Announcements (Altcoins),2018-03-26 09:30:32,kseniaviazemski,Newbie,53,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,   It's 0.1 ETH,False
71,msg33199816,https://bitcointalk.org/index.php?topic=2294109.0,msg33086736,5657,Announcements (Altcoins),2018-03-26 09:33:36,kseniaviazemski,Newbie,53,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,   Do you mean burning tokens?,False
72,msg33199963,https://bitcointalk.org/index.php?topic=2294109.0,msg33087225,5657,Announcements (Altcoins),2018-03-26 09:35:50,kseniaviazemski,Newbie,53,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"   Hello! There is no softcap and hardcap is $15M. You will be able to check the number of tokens released on NVB website.  Whitepaper is already released in 4 different languages and other translations are in progress,",False
73,msg33200062,https://bitcointalk.org/index.php?topic=2294109.0,msg33094067,5657,Announcements (Altcoins),2018-03-26 09:37:22,kseniaviazemski,Newbie,53,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"   Hello! In case we reach the hardcap the tokensale will be closed at once, so this situation won't happen.",False
74,msg33200619,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-26 09:47:06,krauseberd,Newbie,30,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,You tube has recently disabled monetization of new channels till it reaches 10k views (don't remember if it's per month or per year). So your project may become very useful for beginning videobloggers. I really like the project and I'll consider joining! Good luck to you!,False
75,msg33201409,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-26 10:00:40,HenKoning,Newbie,6,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,The project looks very interesting. But I'm not sure your audience is going to like that advertisement opens in the same window where the video is. Advertiser will like it undoubtedly but the audience is sure to dislike it. It's a very questionable feature.,False
76,msg33206449,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-26 11:25:15,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"NVB are happy to announce a new partnership with Efir.io — a marketplace that connects vloggers directly with advertisers. We believe it will become one of the gates into Native Video Box ecosystem for significant amount of top content creators and agencies. NVB will provide Efir.io community with full range of it products such as classic and modern video advertising, seed capabilities of NVB network and video content discovery and monetization. NVB will also share its video content discovery and monetization mechanisms with Efir.io.",False
77,msg33206496,https://bitcointalk.org/index.php?topic=2294109.0,msg33200619,5657,Announcements (Altcoins),2018-03-26 11:26:01,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Great thanks for your support and feedback!,False
78,msg33241638,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-26 20:32:05,sergeygusev69,Full Member,197,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"as I understand the sale of tokens is very successful. Tell me, is there any bonus for the purchase? and where can I find a link to your white paper in other languages?",False
79,msg33267381,https://bitcointalk.org/index.php?topic=2294109.0,msg33241638,5657,Announcements (Altcoins),2018-03-27 07:45:02,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  There isn't currently,False
80,msg33334069,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-28 04:13:04,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"#NVB_fact  In current video advertising industry, 30% of revenues is spent on traffic tech costs. We will implement decentralized content delivery network, maintained by publishers' community. Publishers will be paid for hosting videos.",False
81,msg32879710,https://bitcointalk.org/index.php?topic=2294109.0,msg32870763,5657,Announcements (Altcoins),2018-03-22 05:59:21,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello! Sorry, but there is no discount anymore  Check out our referral program! https://nvb.digital/referral/",False
82,msg32879845,https://bitcointalk.org/index.php?topic=2294109.0,msg32853686,5657,Announcements (Altcoins),2018-03-22 06:02:24,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Token distribution will commence after ICO is over.  All participants will be awarded NVB tokens to their wallets over the period of 16/04/2018 — 23/04/2018.,False
83,msg32879994,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-22 06:05:52,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Native Video Box proudly announces its strategic partnership with Transcodium Ltd.: the first peer-to-peer decentralized file editing, transcoding and distribution platform.  Since NVB is an online video-dedicated company, there is a high demand computational power for all kinds of processing huge streams of data, such as video files transcoding, voice recognition and AI based content analysis. Such affordable solution as Transcodium Platform will let NVB keep necessary system commission as low as needed for the best fees on the video advertising market.  We would like to thank Transcodium CEO Jeetendra Kumar for making this partnership possible. We believe this is a start of a mutually beneficial partnership and the important step for us towards the future of advertising.  https://medium.com/@nvbchannel/partnership-with-transcodium-a07ec41ba782",False
84,msg32881719,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-22 06:45:08,Hans_Koch,Newbie,59,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Can I participate in your token sale if I’m from the U.S.?,False
85,msg32917918,https://bitcointalk.org/index.php?topic=2294109.0,msg32881719,5657,Announcements (Altcoins),2018-03-22 16:01:54,kseniaviazemski,Newbie,53,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,    Hello! U.S. citizens can't participate in NVB tokensale.,False
86,msg32932201,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-22 19:44:11,Nukyed,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"So discount rounds are over, aren't they? Or maybe there will be some additional discount sale?)",False
87,msg32936568,https://bitcointalk.org/index.php?topic=2294109.0,msg32917918,5657,Announcements (Altcoins),2018-03-22 21:01:32,dblefl1p,Newbie,125,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,   And what about chinese citizens?,False
88,msg32944660,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-23 00:39:51,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Can I use exchange wallet to store my tokens?,False
89,msg32956000,https://bitcointalk.org/index.php?topic=2294109.0,msg32936568,5657,Announcements (Altcoins),2018-03-23 06:24:07,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  It's ok. Only U.S. and Canada citizens can't participate in the tokensale.,False
90,msg32956031,https://bitcointalk.org/index.php?topic=2294109.0,msg32944660,5657,Announcements (Altcoins),2018-03-23 06:24:39,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello! To withdraw NVB an ERC-20 compliant ETH wallet should be used, please note that ETH wallet should be your personal wallet and exchange wallets can’t be used. Please see the below link for available wallet options: https://tokenmarket.net/what-is/ethereum-token-wallets/  Note that token distribution will commence after ICO is over.  All participants will be awarded NVB tokens to their wallets over the period of 16/04/2018 — 23/04/2018.",False
91,msg32957777,https://bitcointalk.org/index.php?topic=2294109.0,msg32956000,5657,Announcements (Altcoins),2018-03-23 06:58:07,fine99,Hero Member,560,500,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  i think it's not a bad decision because they have considered it, maybe the effect is not too big for that problem all participants must have consistency in supporting this project, the main role held by the project team in order to be able to realize the platform and compete with similar projects",False
92,msg32959242,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-23 07:24:28,Sun Flower,Jr. Member,181,2,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,In which currencies do you accept payments?,False
93,msg32959338,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-23 07:26:15,playbunkico,Newbie,9,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,The link in the first page doesn't seem to work. ,False
94,msg32959648,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-23 07:31:45,FundCoins,Full Member,196,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Do you have the video about NVB? It's interesting to see,False
95,msg33007641,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-23 19:23:12,Nukyed,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Can I take a look at your smart contract?,False
96,msg33011687,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-23 20:34:03,dblefl1p,Newbie,125,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What's ur next step after the end of ICO?,False
97,msg33014733,https://bitcointalk.org/index.php?topic=2294109.0,msg32959242,5657,Announcements (Altcoins),2018-03-23 21:30:41,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  You can pay by transferring money from any wallet in cryptocurrencies mentioned above (BTC, ETH, LTC, DASH, ZEC, ETC), and in USD by wire transfer (the wire transfer option is offered only for payments of $100 and up). The funds are credited to your personal account on Native Video Box platform, from which you can pay for tokens purchased through the NVB token launch.",False
98,msg33014780,https://bitcointalk.org/index.php?topic=2294109.0,msg33011687,5657,Announcements (Altcoins),2018-03-23 21:31:33,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Hello! Please see NVB Whitepaper for detailed roadmap.,False
99,msg33014824,https://bitcointalk.org/index.php?topic=2294109.0,msg32959648,5657,Announcements (Altcoins),2018-03-23 21:32:22,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Meet Jake and Melissa, a website owner and a video blogger, who would like to make money on video advertising. Let's see how Native Video Box will help them do that!",False
100,msg33015254,https://bitcointalk.org/index.php?topic=2294109.0,msg33007641,5657,Announcements (Altcoins),2018-03-23 21:42:37,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  https://github.com/nvb-digital/contract,False
101,msg32704168,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-19 20:42:03,dblefl1p,Newbie,125,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,How can advisers help project?,False
102,msg32714152,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-20 00:17:32,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,How many tokens will be allocated for the team and advisors?,False
103,msg32730599,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-20 07:17:51,nadjakitaj,Full Member,322,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What is ur hard cap in eth?? Am I right that if u reach eth hard cap but it wont be the same in USD - ICO will be stopped?,False
104,msg32731123,https://bitcointalk.org/index.php?topic=2294109.0,msg32730599,5657,Announcements (Altcoins),2018-03-20 07:27:16,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello! Our hard cap is $15M. Yes, you are right.",False
