id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
58,msg43573138,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-08-06 08:07:56,btcash,Hero Member,970,500,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Founding member of SIX network. 2. Ookbee U was established as a joint venture between Ookbee and Tencent with a mission to turn the venture into a content ecosystem for digital media. It is designed to promote user-generated content in Thailand and in the wider SEA.,False
59,msg40019309,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-13 10:28:45,vhoang142,Newbie,84,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!]," Could anyone tell me about yr decentralized chatbot APIs for businesses? If my guesses are correct, it will be a local revolution.",False
60,msg40035081,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-13 14:27:57,Gvyneth,Newbie,81,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"SIX.network uses blockchain technology and smart contract functionality to reinvent the digital economy by building a better infrastructure through SIX Digital Asset Wallet, Decentralized Financial Services, and Wallet to Wallet  Decentralized Commerce. With this economic infrastructure, SIX can create an ecosystem that is transparent, fair, secured, and efficient for all stakeholders in the digital and creative economy.",False
61,msg40175412,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-15 14:08:50,bunchakhongmz999,Newbie,98,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],A good project.  I see potential here. Hope this is will be a big hit,False
62,msg40175662,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-15 14:12:14,bunchakhongmz999,Newbie,98,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],What about adding opportunity to collect token for fiat currency? I think it will accelerate the paces of reach of the hard cap.,False
63,msg40220448,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-16 08:34:43,Leighton129,Newbie,83,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Hi there!  Can I ask for some recommendation? If I wanna study about cryptocurrency through documentary video, any recommendations? I'm just lazy reader.",False
64,msg40361768,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-18 08:34:33,eren0x,Newbie,168,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"The alliance aims to create a more transparent, fair, secured, and efficient ecosystem for all stakeholders in the digital and creative economies. SIX Digital Asset Wallet, Decentralized Financial Services, and Wallet-to-Wallet (W2W) Decentralized Commerce. With this economic infrastructure, SIX can create an ecosystem that is transparent, fair, secured, and efficient for all stakeholders in the digital and creative economy.",False
65,msg40424962,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-19 06:26:48,Noway159,Newbie,94,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Last Friday, Yesterday our Chief Blockchain Officer Charkrid Thanhachartyothin was invited from University of Thai Chamber of Commerce to share his experiences and knowledge in the topic ""Basic Cryptonomics & Blockchain used case in each industry"". Accelerate adoption of technology is one of our value. A lot of academics and student joined the session.",False
66,msg40567372,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-21 06:29:36,bitbouillion,Sr. Member,870,250,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Today, Mr. Charkrid our Chief Blockchain Officer and Co-Founder of SIX network was invited to be a guest speaker in Beacon Venture Tech Meetup at KASIKORNBANK which he will facilitate session under the topic ""How to design a powerful Blockchain business model"" .",False
67,msg40643429,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-22 07:53:09,Prairie1245,Newbie,95,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],I made 2 video. One in my mother languege and one in English but my video in English was rejected. Why?,False
68,msg40643476,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-22 07:53:56,zerro99x,Newbie,74,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Today, Mr.charkrid was invited to be a guest speaker in Beacon Venture Tech Meetup at Kasikorn Bank which he will facilitate session under the topic ""How to design a powerful Blockchain business model""",False
69,msg40714415,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-23 08:37:49,Godiva1298aba,Newbie,106,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],I made 2 video. One in my mother languege and one in English but my video in English was rejected. Why?,False
70,msg40735643,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-23 14:43:21,remodex9,Newbie,132,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"a Information ChomCHOB application can transfers credit card and debit card points as well as other reward programs in addition we are the best choice for point accumulated and bring them to exchange for reward to ChomCHOB Point to increase shopping, dining, travelling freedom. Currently 90% of Thai credit cards become a partner of ChomCHOB.",False
71,msg40866866,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-25 09:52:07,Kirilp,Full Member,504,103,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"By the end of Q3/2018, we are planning to launch the basic form of SIX Digital Asset Wallet, which will fully support SIX and Stellar (XLM) tokens in both web and mobile platforms! https://twitter.com/theSIXnetwork/status/1011107198724788224",False
72,msg40878751,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-25 13:17:56,thh2899,Newbie,98,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Stanford University’s computer science department has established a center for blockchain research to promote the study of and develop best practices for this nascent technological field.                                   https://www.ccn.com/class-in-session-stanford-university-establishes-blockchain-research-center/,False
73,msg40999781,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-27 09:17:03,europesss,Sr. Member,546,250,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Centralization has not made it easy for content creators to earn much, and many at times is due to the interference of 3rd parties who act as intermediaries between the content creators and the content publishers.",False
74,msg41000140,https://bitcointalk.org/index.php?topic=3222272.0,msg34014440,9476,Announcements (Altcoins),2018-06-27 09:24:20,rostpAyment,Newbie,168,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  For me, I do not think that you are really able to control all cryptocurrnecies, Appearance solution is just a matter of time. Modern commissions on freelance platforms are very expensive, I have to lose clients because they do not want to pay 25% of the extra price demanded by the platform. I hope SIX will Complete this matter",False
75,msg41162420,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-29 16:32:06,EvanDecosse,Newbie,84,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Are you aware that there's almost 0 volume in Coinasset ? SIX will need major international exchange to avoid similar JFin failure.,False
76,msg41340907,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-07-02 07:52:48,btcash,Hero Member,970,500,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"SIX wallet is way ahead of the regular decentralized wallets we see today and this is because it provides all with the opportunity to store, commerce and connect all decentralized assets or tokens in a decentralized manner. . Read more: https://bit.ly/2z03T2F",False
77,msg41360022,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-07-02 13:31:49,lookuper,Newbie,134,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"SIX network, a purpose-driven and problem-solving platform that was developed to change the way things are done in the digital and creative industry. This wallet is way ahead of the regular decentralized wallets we see today and this is because it provides all with the opportunity to store, commerce and connect all decentralized assets or tokens in a decentralized manner.",False
78,msg41882196,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-07-10 06:15:42,btcash,Hero Member,970,500,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Our goal this year is to get a PoC with the business alliances that have generously founded SIX Network. We architect it into 3 main parts: 1. SIX Wallet 2. Core Services 3. Business Integration & Tokenization,False
79,msg39051302,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-31 11:54:52,six.network,Copper Member,67,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"ONLY 4 HOURS LEFT!! with LESS THAN 65,000,000 SIX tokens!! Our last chance you can get SIX token at the ICO price.  Proceed to ICO: https://ico.six.network",False
80,msg39122102,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-01 09:07:12,B.A.S.,Full Member,420,117,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"SIX token is now officially listed on http://Stellarterm.com , the famous DEX for Stellar community! Check it out!  https://stellarterm.com/#markets",False
81,msg39157475,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-01 17:04:27,giangnguyenn123,Newbie,24,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],How many languages does your support service use?,False
82,msg39183471,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-02 03:01:11,remodex9,Newbie,132,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],When will spreadsheet update and calculate to distribute SIX,False
83,msg39331756,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-04 04:40:53,alexzoxyl,Newbie,99,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],I would like to confirm to that email is origially from SIX network. There is some content layout issues.. so the layout looked werid.. We will re-check it more carefully on further email 🙂,False
84,msg39331776,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-06-04 04:41:32,chienquoc,Newbie,95,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Does the email ""Claim Token Instruction"" sent via sendgrid.net  legit ? Weird link to be clicked to get the instructions ... And just get a 2nd identical email with a different shortened link.",False
