id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
44,msg51249486,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2019-05-28 09:58:19,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Dear all... We are pleased to announce to you that, on the 24th of June 2018 we will Burn all the unsold GMA tokens as per our plan. This move is a critical part of our road map and we will soon be initiating the next steps in our strategy to market and improve our token. Stay tuned for more announcements.",False
45,msg51368761,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2019-06-06 09:42:10,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Count down to the GMA token burn 18 days to go .... 💫💫🔥,False
46,msg51467489,https://bitcointalk.org/index.php?topic=3314372.0,msg51368761,23394,Announcements (Altcoins),2019-06-14 16:24:02,nyatso88,Newbie,59,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,   Looks like its getting closer and closer. Here is a link to the video announcement on the token burn :  https://www.youtube.com/watch?v=_TYUYHWs2EY,False
47,msg51468120,https://bitcointalk.org/index.php?topic=3314372.0,msg51467489,23394,Announcements (Altcoins),2019-06-14 17:25:02,lembang,Hero Member,994,501,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"  good video and can't wait that, will this all be an advantage for this project, hopefully it will be something exciting for us all",False
48,msg51641251,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2019-06-28 21:50:54,Thule,Sr. Member,770,275,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Total scam. They rekt all main ICO investors.  People invested $8.2 million USD and received a total of 62 million tokens where other people paid $2.2 million and received 330 million tokens. They received the token for 1/20 of the ico price.Thats why the price got instantly dumped.The volume is ZERO for a year. Their mining results are a joke.They mined $20.000 worth of gold in the first quater.  They totaly leak on understanding blockchain.Basicly they leak on everything.They ban anyone who posts facts about their stupidity and mistakes they made in the past. This project is dead.You as ICO investors will NEVER see your ico price again.  I'm going to open a lawsuite against this company since most team members are not zimbabwian citizens the chances are very good. If you want to join just send me a PM.   I will also talk to Mods to flag this project as scam.You can see on that thread that they even talk to each other to try to make it look like investors are talking on their thread.  Sorry to all main ICO Investors.  You got fucked by Mr Jenkins and his team.And this is a fact nobody can deny,False
49,msg48737773,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-12-18 10:30:36,aidit45@gmail.com,Sr. Member,882,251,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,How to know the net profit from your mine of the gold. We need to know for transparency because it will be used as a reference in royalty payments,False
50,msg49626173,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2019-02-07 12:32:01,nyatso88,Newbie,59,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token, Goldma has started developing the CIP plant. :)Must watch guys https://www.youtube.com/watch?v=Wn7ynqI-aVQ,False
51,msg50292495,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2019-03-24 09:55:46,nyatso88,Newbie,59,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Goldma has divised ways to increase gold recovery whilst the CIP plant is being processed. Link provided below  https://www.youtube.com/watch?v=1qY38gzcZ2Q,False
52,msg50307196,https://bitcointalk.org/index.php?topic=3314372.0,msg50292495,23394,Announcements (Altcoins),2019-03-25 09:50:02,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Oh yes that is delightful news more gold is always good. I am very impressed with how much the Engineers know what they are doing, a rearrangement of the separators and additional Cyclone and shaker table made a real difference in the Gold recovery.",False
53,msg50307472,https://bitcointalk.org/index.php?topic=3314372.0,msg50307196,23394,Announcements (Altcoins),2019-03-25 10:15:59,nyatso88,Newbie,59,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Yes, it's quite efficient! Since the mine is the heart of the project, I guess all efforts are being channelled towards making sure the GMA token become a token backed by a profitable asset.",False
54,msg50307900,https://bitcointalk.org/index.php?topic=3314372.0,msg49680914,23394,Announcements (Altcoins),2019-03-25 10:53:48,nyatso88,Newbie,59,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token, ,False
55,msg50310094,https://bitcointalk.org/index.php?topic=3314372.0,msg50307472,23394,Announcements (Altcoins),2019-03-25 14:00:38,Ted83,Newbie,9,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,     That's really awesome!!!! The idea that my investment isn't a virtual something that I can only grasp in my mind but rather a real tangible ongoing/growing concern is a definite plus! Thrilled about this Goldma!,False
56,msg50318981,https://bitcointalk.org/index.php?topic=3314372.0,msg50310094,23394,Announcements (Altcoins),2019-03-26 06:52:54,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Now that we have established the progress and improvements that are going happening at the mine, I think we need to elaborate how important these developments are to the GMA token... I will open this question to all, why is it important to have a CIP plant installed at the mine?",False
57,msg50321794,https://bitcointalk.org/index.php?topic=3314372.0,msg50318981,23394,Announcements (Altcoins),2019-03-26 11:18:19,nyatso88,Newbie,59,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,   I think Kurt gave some good insight there.,False
58,msg50321868,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2019-03-26 11:24:04,nyatso88,Newbie,59,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"By the way guys, the whitepaper link on the website is now working. You can actually download the latest version of the whitepaper @ goldma.io. Also, there is a new page with all the information on the Waves platform for those that are interested in understanding how Waves Platform work.",False
59,msg50327418,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2019-03-26 18:41:45,BharatDEX,Newbie,37,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Some math for the goldma token holders. Since there is no more buyback so the tokens value is now only based on 5% yearly royalty.   Let's assume that thanks to black magic this project gets a BIG success and is even able to gain $100.000.000 PROFIT per year.  What would be your share for making everything possible ?The company is making $100 million usd profit and the share per token would be   $100.000.000 /730.000.000 /20 (5%) =     0,0068 USD per token or 5 million usd for all token holders which gave majority of funding compared to $95.000.000 to the company owner. I guess anybody knows what kind of gold companies do $100.000.000 profit per year ?Nearly none .But even if goldma would achieve $100 million profit your fucking share for that success would be a miserable $0,0068 per token.  Would it be 20% yearly profit sharing as advertised on their website and on ICO review websites the share per token would be $0,0272 per token which would be more adeqet to the money invested but still nothing comparable with old investment methods.Here you got no company share and no voting rights.   Isn't it a great money grab where majority is being taken from the ico owner ? I never saw a worse investment than that one if we talk about real numbers.  And the greed knows no limits which just proofed us the whitepaper v11  They basicly turned a 20% yearly profit royalty + 20% gross revenue buy back into a 5% yearly profit royalty just by changing after the ICO their whitepaper not even informing the community about it.    Another question is now why is The Advisory board on goldma website now empty. Do they not agree on their actions and don't want to be assiociated with it ?",False
60,msg50336152,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2019-03-27 11:48:24,nyatso88,Newbie,59,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Want to understand more about the Goldma community? Click the link below and watch  https://www.youtube.com/watch?v=NYZu4eOylmw,False
