id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
69,msg31542285,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-03-04 10:08:20,j.ghorbanpour,Newbie,1,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,This project Scam me i  was buy 0.5 BTC  token and after withdraw  my token this site suspend  my account and not answer my emai l!! ,True
70,msg31817575,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-03-08 01:03:23,Karitra1,Sr. Member,644,251,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,What is the price for a BM token to eth......?,True
71,msg31883010,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-03-08 23:18:08,tientien333,Member,280,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,look its easy to say date ozan and me and all investors and you in normal life to say what happen if you put us in shadow dont blame us on misstrust ?,True
72,msg31883022,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-03-08 23:18:22,pacamobradillo,Member,294,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"I daily see investors here talking about tokens not getting transferred. I mean this is something basic which should work from day 1. The delay in tokens is understandable because  an issue about tokens getting transferred to wrong addresses but when a solution to that problem was found , and they said after 1/2 week (depending on 2 FA)  the tokens will get transfered, why isnt it working  ? Wasnt it tested correctly? Bitcomo is aiming to bring a revolution in CPA marketing and that is why investors have shown confidence. But, when such silly mistakes happen people will lose confidence.",True
73,msg30664176,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 07:30:58,sleemov,Newbie,12,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,I am trying to withdraw my tokens since 3 days and it still says pending transaction!!! This is an ERC20 token and it shouldn't take more than 1 minutes to withdraw. We are not stupid!!!! the token lost over 50% of the pre-sale value and still losing !!! why are you locking our tokens?!! so you can sell yours on Yobit?!!! and now you disabled the chat !!!!!  fucking scammers,True
74,msg30664586,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 07:38:22,fashola87,Copper Member,13,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Nice project, Advertising world has fail as a result of centralize model in existence for long, new blockchain decentralize model has come to solve issues like ads and services payment without presences of intermediaries. Bitcomo is here for all. Kudos to the teams.",True
75,msg30673364,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 10:08:32,Ray2gud,Newbie,11,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Hi Dev. I am quite enthusiastic about this project, but I am not quite clear as to what the minimum donation is, and there isn't any information as to the returns to each investment.",True
76,msg30674843,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 10:34:22,Olawale67,Newbie,7,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,I'll like it if the developers of this project have a twitter or telegram channel where it subscribers can get quick information about the progress of this project and will be able to communicate easily with the developers. This project sure has potentials though. Good luck.,True
77,msg30674928,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 10:35:43,trigger1934,Newbie,7,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Promising project, good luck",True
78,msg30675848,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 10:51:01,Kingbibir,Newbie,34,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"wow, I like the project idea. I am expecting a detailed roadmap and teams behind this amazing YouPay. All the best to the team  !!!",True
79,msg30676221,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 10:57:06,saekotye07,Full Member,306,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,i think this project is quite awesome.. the details of this platform is also impressive and the concept is nice.. to the team great job.. looking forward on your success.. goodluck on this..,True
80,msg30682539,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 12:39:51,sudhirratra68,Newbie,90,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,A great project introduced with great promises.,True
81,msg30683637,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 12:56:25,dale1075,Member,252,37,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,The project seems to be well-organized and information are well presented. Interesting use of blockchain in the marketing industry.,True
82,msg30686636,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 13:39:20,altbeer,Newbie,75,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,a very interesting plan.Glad that I am now part of this. Hope this project will succeed..waiting for your bounty program to be part,True
83,msg30687555,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 13:52:16,Nariza,Member,246,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,This project is amazing. Good luck.,True
84,msg30694375,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 15:28:05,Alfarizi,Jr. Member,364,1,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,I love this project good luck,True
85,msg30700119,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 16:46:57,Alexsey24,Newbie,102,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀, I assume soon everything will be on block chain in internet,True
86,msg30720918,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 23:05:46,Kencha77,Sr. Member,532,251,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Woah, the bitcointalk account farmers noticed this thread already. Great, thanks for bringing attention to this project",True
87,msg30735714,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-21 06:45:07,sondormon,Newbie,196,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀, hopefully this project is successful and very attracted the attention of new projecet investors who use this bitcomo platform.,True
88,msg30739935,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-21 08:10:45,chelovaz,Newbie,266,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,Bitcomo is very interesting the concept. I like Bitcomo concept and I believe this project to be successfull,True
89,msg30741166,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-21 08:34:47,@victorolakunle,Newbie,35,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,Great project with prospects and Nice innovative. I think this project will be a huge success soon.,True
90,msg30748297,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-21 10:35:14,Eazy4zhow01,Newbie,18,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,Waiting for whitepaper,True
91,msg30753310,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-21 11:53:27,moo3maad2,Member,91,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,nice project i support you however i need to have access to more details and informations like the website and white paper. good luck,True
92,msg30762511,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-21 14:01:12,Hikarune,Newbie,13,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Great project...i like and i support you about the progress of this project. Hope this project will succesfull. Verry nice, and good jobs..",True
93,msg30445231,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-16 23:53:06,hassanchahrour,Member,266,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"set 2FA. But what I cannot follow is to transfer BM ERC20 Tokens to an Ethereum Wallet. Is that even possible? ETH Wallets are for ETH only; so how is it possible to send other tokens to ETH Wallet? Please help, what MUST I do, before I lose all my ico BM Tokens. Thanks.",True
94,msg30448397,https://bitcointalk.org/index.php?topic=2255180.0,msg30445208,21361,Announcements (Altcoins),2018-02-17 02:10:56,ducz,Newbie,2,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   This should work  Contract:   0xE2fe5E7E206e7B46CAd6A5146320e5b4b9A18E97 Symbol:   BM Decimals:   2,True
95,msg30448559,https://bitcointalk.org/index.php?topic=2255180.0,msg30445231,21361,Announcements (Altcoins),2018-02-17 02:17:40,ducz,Newbie,2,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   After transferring to your ETH address. Try transfer 1 BM first  go to https://ethplorer.io then enter your address you should see BM token under Token Balances  https://ethplorer.io/address/YOUR ETH ADD,True
96,msg30606716,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-19 11:27:43,Cdi808182,Newbie,6,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,4 days ago I transferred my bm tokens to my wallet but it still pending after 4 days can any one help me from administration why it takes so long,True
97,msg30631783,https://bitcointalk.org/index.php?topic=2255180.0,msg22817753,21361,Announcements (Altcoins),2018-02-19 17:48:58,VianyM,Newbie,11,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   Hey can you please tell what CPC marketing means ? TIA,True
98,msg30631866,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-19 17:50:12,Emraan,Newbie,90,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,Need more info how buy this token??,True
99,msg30632375,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-19 17:58:21,zglorg,Jr. Member,182,4,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,I am sure this project will succeed. You have my total support  do You plan a complete catalan trnasaltion of all tools ?,True
100,msg30633105,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-19 18:10:28,ajinkya1396,Newbie,145,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,very good platform with best team. how to participate ico?,True
101,msg30637699,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-19 19:32:18,Kunnu,Newbie,197,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,Why bounty and bonus program is only 8% even it could be 10-12%,True
102,msg30640627,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-19 20:28:34,yoshisland,Newbie,104,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"First CPA is very good strategic Idea. Value will be Always created with this system, even if the market go down, value is guaranted. i follow this",True
103,msg30640677,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-19 20:29:33,8-mile,Member,322,13,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"The project is really good, after I've studied your site I realized that I'm not in vain to join you. Giving you and us",True
104,msg30645586,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-19 22:11:47,Kryger,Newbie,49,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,What about their team? How long do you work together ?,True
105,msg30646230,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-19 22:28:45,Cryptowood88,Newbie,26,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"So overall this seems like a very under rated project. The Tracechain technology will help this coin differ from some of the coins that compete against it. There is a vast amount of Ad tokens out there Adbank, Ad Token, Adcoin, ect...however this once seems to focus on specific clicks similar to how Google Analytics tracks when your customer clicks on a Google ad.  I am very interested in seeing where this project goes and think its more focused than the other ad coins.",True
106,msg30646679,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-19 22:41:33,waelgabr,Newbie,178,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,Smart idea and wonderful project With the best wishes for the project and the team,True
107,msg30651885,https://bitcointalk.org/index.php?topic=2255180.0,msg30646230,21361,Announcements (Altcoins),2018-02-20 01:38:55,Kencha77,Sr. Member,532,251,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I can see this project going to be the DENT of 2018. Just like DENT, it didn't gather much attention during ICO but the problem they are trying to solve is very useful for a lot of people.",True
108,msg30652412,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 01:57:36,crabbypatpat,Newbie,30,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Wow the very first decentralized Cost Per Action this is gonna be exciting, Hoping for a good bounty on this project!",True
109,msg30653240,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-02-20 02:29:07,escalante28,Member,490,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"I reads negative comment of this project it is because its take too long for you to develope this project. And now someone tweet your furoms that is why I'm here. Please guys  we still believe the reliability of this project you have to prove us, you have to gain our trust again. I would also to ask the link of your whitepape. I'm really excited to know more about this project. More power and success for your team!",True
