id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
43,msg36078873,https://bitcointalk.org/index.php?topic=3255597.0,msg36077262,3553,Announcements (Altcoins),2018-05-02 04:49:59,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  The minimum contribution is set to 0.1 ETH.,False
44,msg36080123,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-02 05:18:22,PackisAwesome,Newbie,86,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Is there a bonus for token purchase?,False
45,msg36082116,https://bitcointalk.org/index.php?topic=3255597.0,msg36080123,3553,Announcements (Altcoins),2018-05-02 05:59:56,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Yes, there is a bonus on every purchase as below: May 1-7 +30% tokens May 8-14 +20% tokens May 15-21 +10% tokens",False
46,msg36083403,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-02 06:23:48,PackisAwesome,Newbie,86,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀, When will the tokens be credited to my wallet?,False
47,msg36083943,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-02 06:33:12,ritiktakyan01,Copper Member,266,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Proof  of Authentication post link Facebook username:        rickysaini1997    Facebook Profile Link: http://www.facebook.com/yogesh7532 Tweetr user name:          @ritiksaini1997      Twitter Profile Link: https://twitter.com/sainiyksaini1 Talygram usr name:      @ritik1997    Talygram link:   https://t.me/ritik1997 ,False
48,msg36093325,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-02 09:02:52,BountyOne,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,interesting idea. such projects I have not seen,False
49,msg36101192,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-02 10:58:29,Borkin,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"The team seems to be fulfilled, there are developers, designers, lawyers and advisors. But I don’t exclude that they could hire some talented and interesting people",False
50,msg36105462,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-02 11:58:34,GamerOne1,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,I check the pages of the project from time to time and see that everything is developing well. New investors will be gradually added!,False
51,msg36110352,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-02 12:59:39,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,I think this is still due to the fact that testing the platform and other software takes a long time to make the project as good as possible.,False
52,msg36116615,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-02 14:16:03,holos119,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Do you have any plans for the airdrop for token holders in future?,False
53,msg36120358,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-02 14:56:52,irentys,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Do you have a plan for applying for a legal license?,False
54,msg36125859,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-02 16:01:54,ole88_89,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"I think I have found my lambo seed. =) The project is very admire, everything is looking just good, the team is already working",False
55,msg35946790,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-30 11:15:13,Rusha1,Newbie,294,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,this ann-tread so popular. good sign for good project!,False
56,msg35957293,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-30 13:54:38,Borkin,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Hi guys, super interesting project! Can't wait to see it live.",False
57,msg35962782,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-30 15:07:07,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Looking forward for the succes of this project! Good project. I participate.,False
58,msg35967553,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-30 16:10:04,GamerOne1,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"the best thing about this project is that the protectivity used will make buyers more secure to transact securely, but will this increase the time or shorten their transaction time?",False
59,msg35985156,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-30 20:38:06,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Hello! what's about Overdraft,False
60,msg35985478,https://bitcointalk.org/index.php?topic=3255597.0,msg35985156,3553,Announcements (Altcoins),2018-04-30 20:43:55,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  The total number of SIN tokens is 10 000 000 000. During the ICO, 8 200 000 000 tokens (82% of all tokens) will be available for purchase. The exact number of tokens in circulation will depend on the number of investors participating in various bonus stages. All unsold tokens will be burned.",False
61,msg35989540,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-30 22:13:48,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,When will the tokens be credited to my wallet? ,False
62,msg35995086,https://bitcointalk.org/index.php?topic=3255597.0,msg35989540,3553,Announcements (Altcoins),2018-05-01 00:59:33,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"   All tokens purchased during the ICO will be transferred to your wallet according to the Smart Contract directly after your contribution. The tokens from the referral program, bonuses and bounties will be transferred by the end of May 2018 at the latest.",False
63,msg35995866,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-01 01:27:53,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Tell us about the token,False
64,msg35998667,https://bitcointalk.org/index.php?topic=3255597.0,msg35995866,3553,Announcements (Altcoins),2018-05-01 02:58:58,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Everything you need to know SIN token is our cryptocurrency designed to provide security and unify the marSIN token  SIN token: ERC-20; ICO date: May 1 – 21 (23:59 CET); ICO price: 1 ETH = 250 000 SIN tokens + BONUS; Token supply: 10 000 000 000 (all unsold tokens will be burned); Exchange listing: Main exchanges by June 2018 Token distribution: Smart contract will transfer tokens right after contribution; Team: Professionals with substantial experience; Payment options: ETH Smart Contract; Fiat: USD, EUR; Referral and bounty: Referral program with 10% bonus and bounty program on BitcoinTalk",False
65,msg36000169,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-01 03:39:49,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,How do you think the project will be successful?,False
66,msg36001357,https://bitcointalk.org/index.php?topic=3255597.0,msg36000169,3553,Announcements (Altcoins),2018-05-01 04:10:58,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  I think yes.,False
67,msg36003582,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-01 05:08:38,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Will he collect the planned amount?,False
68,msg36004324,https://bitcointalk.org/index.php?topic=3255597.0,msg36003582,3553,Announcements (Altcoins),2018-05-01 05:27:21,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Oh sure. The project is promising, the team is excellent.",False
69,msg36022857,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-01 10:58:34,Borkin,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,This is new concept with awsome idea. This will be new era in cryptocurrency field. Recommended my friends to invest here. Good luck with project,False
70,msg36024689,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-01 11:25:56,Naes,Full Member,280,100,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Do you have a product prototype or a beta version? Now investors do not want to invest only in idea.,False
71,msg36039332,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-01 14:59:50,BountyTwo,Newbie,70,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Decent project with a good team. I will participate in the project and recommend my friends to invest here. Good luck with your work.,False
72,msg36043841,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-01 16:03:57,holos119,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,A very unique concept and platform as SINT.Global is the first decentralized hashing power marketplace. This project will help a lot of people. I wish this project and this team to realize all the goals set.,False
73,msg36047772,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-01 16:58:57,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Hashrental is an interesting and innovative and wonderful project. I believe, it will be great success of this year. I highly recommend this project.",False
74,msg36052454,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-05-01 18:13:02,holos119,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Will all the work be done within the team in the office? Or you going deliver some part of the work to outsource??,False
75,msg35867164,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-29 12:00:37,Borkin,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"About unsold tokens, no concretics yet - as for me this is very important aspect. It would be good that the team as soon as possible decided it's.",False
76,msg35875931,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-29 13:57:42,BountyOne,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"I'm a little confused. It is written very interestingly and a platform for the development of young professionals. and artificial intelligence, Looks a lot promising.",False
77,msg35881462,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-29 15:05:31,GamerOne1,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Sounds really interesting. Hope to get more information in the next time.,False
78,msg35882543,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-29 15:19:09,sky9314,Full Member,490,100,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,SINT is eye-catching in recent performances. It is a very potential ICO. ICO price is 1 ETH = 250 000 SIN tokens，how much money can I make from ICO?,False
79,msg35891163,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-29 17:09:47,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Hello, i will keep my eye on this project. And my first question is why does none of your advisors announce or inform about your project in their linkedin profile?",False
80,msg35903962,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-29 20:01:49,ChristianMill,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Hi!  What is Sint? ,False
81,msg35907836,https://bitcointalk.org/index.php?topic=3255597.0,msg35903962,3553,Announcements (Altcoins),2018-04-29 21:00:15,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Sint is a platform used for quickly exchanging traditional fiat currencies into cryptocurrencies and vice versa. It will be a one-step platform, integrating all popular online payment channels, banking transactions and cryptocurrency markets. Presently, transferring traditional currencies—such as for example US Dollar—to the accounts of the main cryptocurrency exchanges is difficult; depositing and withdrawing funds takes a long time. As a result of these inconveniences, investors often lose opportunities for making potentially beneficial trades.",False
82,msg35909175,https://bitcointalk.org/index.php?topic=3255597.0,msg35907836,3553,Announcements (Altcoins),2018-04-29 21:23:38,ChristianMill,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,      What are the benefits of investing in SIN token?,False
