id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
60,msg35756036,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-04-27 23:09:23,kwaskoff,Member,136,25,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Today I feel like a shit. I enetered to telegram chat and ask 1000 SCR for 1 month without benefits for my experiment. I promised send back tokens for initial account and make offer with benefits. I have reputation in Graphene community, I'm really public man from Moscow. But this guys erase my messages and blocked me at chat. What's happen? I really need official answer!! ",False
61,msg35813046,https://bitcointalk.org/index.php?topic=2353775.0,msg35756036,11483,Announcements (Altcoins),2018-04-28 17:28:23,visionary,Hero Member,966,587,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"  I think it's just that your offer looked really weird, because usually nobody gives tokens for nothing.",False
62,msg35913163,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-04-29 22:47:15,kwaskoff,Member,136,25,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"ban for ""looks like"" - it's amazing! It's simple ask for TEST only. Not for money. For my reputation. Can administrator unban me?",False
63,msg36030195,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-05-01 12:51:07,alizali,Newbie,177,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,what happen here https://openledger.io/market/OPEN.SCR_USD  there is no sell/buy order???,False
64,msg36141488,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-05-02 19:14:57,XmasJohn08,Full Member,375,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,How do you transfer the coins from scorumcoins.com to wallet.scorum.com ?,False
65,msg36173978,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-05-03 05:55:41,alizali,Newbie,177,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,https://openledger.io/market/SCR_BTC  the new place for trade,False
66,msg36203655,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-05-03 13:16:18,dumbtool45,Sr. Member,448,252,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,who ever figured out why the payment of bounty tokens is so much delayed? more precisely not a payment but the possibility of using them,False
67,msg36214335,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-05-03 15:21:05,alexvilis,Sr. Member,588,253,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,CTO Alex Shkor to Present at the Global Graphene DevCon    Shanghai plays host to a few days of collaboration and inspiration among some of the top talent in the growing blockchain industry. The capabilities of the Graphene Framework have been established but there’s still much space to explore the potential of this flexible blockchain toolkit. https://medium.com/@scorum/cto-alex-shkor-to-present-at-the-global-graphene-devcon-6adf18d685e0,False
68,msg36223741,https://bitcointalk.org/index.php?topic=2353775.0,msg36173978,11483,Announcements (Altcoins),2018-05-03 17:09:57,oxoxoxox,Member,462,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,  What is this exchange and I have not heard of it?At least some better exchanges should be listed so that your token can be known by more people. I don't think that some strange exchanges on the market can succeed.,False
69,msg36226820,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-05-03 17:49:17,sort_cirkit,Full Member,349,106,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,I saw other more sports platforms. Why did I feel different to me. Scorum is the first sports social media powered by blockchain. The reason is Economic Model Fundamentals. All Participates Receive Rewards Here.,False
70,msg36232917,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-05-03 19:11:47,dobrota,Full Member,350,101,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,On the SCORUM  platform you can already make bets for free. Or will this opportunity appear a little later?,False
71,msg36235764,https://bitcointalk.org/index.php?topic=2353775.0,msg36173978,11483,Announcements (Altcoins),2018-05-03 19:48:51,identifyuser,Hero Member,630,500,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"  it's an old place, but it's still no good, we're all waiting for a good volume exchange",False
72,msg36237266,https://bitcointalk.org/index.php?topic=2353775.0,msg34293119,11483,Announcements (Altcoins),2018-05-03 20:09:05,BenderBTC,Newbie,189,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,  With so many projects CMC is raising its requirements for the tokens to get listed. That makes more important to be listed there because is an indicator of the success of the token.,False
73,msg36265080,https://bitcointalk.org/index.php?topic=2353775.0,msg36237266,11483,Announcements (Altcoins),2018-05-04 06:15:42,chixka000,Hero Member,910,500,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"  listing on CMC becomes as important as listing on exchanges, I think soon everyone will start screaming ""when cmc"" more often than 'When binance""",False
74,msg32198537,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-03-13 08:33:01,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,How get SCR tokens into your account?  The Scorum development team has been hard at work refining the Scorum Blockchain and Wallet. All crowdsale participante should generate theirs private key and usernames at scorumcoins.com account if they want to get SCR tokens automatically. In this cause the user will be added to Scorum blockchain automatically.,False
75,msg32224248,https://bitcointalk.org/index.php?topic=2353775.0,msg32198537,11483,Announcements (Altcoins),2018-03-13 14:58:21,chixka000,Hero Member,910,500,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   does this information concern bounty hunters too? or will there be separate instructions for us?,False
76,msg32271294,https://bitcointalk.org/index.php?topic=2353775.0,msg32224248,11483,Announcements (Altcoins),2018-03-14 07:25:37,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   If you have any bounty SP or affiliate earned SCR in your account page, you should also generate your keys so that those tokens are distributed to your wallet when the blockchain and wallet launch (soon!)",False
77,msg32427880,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-03-16 08:26:35,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"❗️While our dev team are testing the Scorum Wallet, we would like to remind all Scorum Bounty program participants that they will get their bonus in the form of Scorum Power.  You need to create your user name and generate your private key so that the tokens will be transferred automatically. If you don’t, your bonus SP will be burned. >>> https://scorumcoins.com/en-us/",False
78,msg32449544,https://bitcointalk.org/index.php?topic=2353775.0,msg32427880,11483,Announcements (Altcoins),2018-03-16 14:07:50,visionary,Hero Member,966,587,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Thanks for the info, I did as you said, what are approximate payment dates of bounty rewards?",False
79,msg32668653,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-03-19 12:27:59,Qsknnight007,Newbie,11,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"I got an email today that says 'The Scorum Legal Team"" will send me a link to do KYC to verify me. Is the email true or is it a scammer emailing me?  Also, I got locked out of the telegram chat group. Who can I talk to help sign me up back to the Telegram chat? I have been trying to get back on but it does not let me.  Admin, I need help here. I do not want to miss the information needed to get my tokens.  Please help here.",False
80,msg32814158,https://bitcointalk.org/index.php?topic=2353775.0,msg32668653,11483,Announcements (Altcoins),2018-03-21 09:13:09,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Hi, we did send out an email from support@scorum.com about this. That is legit, you'll get an email from info@knowyourcustomer.com to finish KYC.  As far as telegram, please send me a direct message @John_McT and I'll get you back in.",False
81,msg32814245,https://bitcointalk.org/index.php?topic=2353775.0,msg32449544,11483,Announcements (Altcoins),2018-03-21 09:14:22,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,    The SP tokens from the bounty will be in your Scorum wallet when it launches this week. Thanks for joining!,False
82,msg32820378,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-03-21 10:49:37,alizali,Newbie,177,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,is it any schedule for Exchange list after wallet?,False
83,msg32830215,https://bitcointalk.org/index.php?topic=2353775.0,msg32814245,11483,Announcements (Altcoins),2018-03-21 13:18:19,identifyuser,Hero Member,630,500,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"  sounds great! it means there are only a few days left, I can't wait for this moment!",False
84,msg32845731,https://bitcointalk.org/index.php?topic=2353775.0,msg32814158,11483,Announcements (Altcoins),2018-03-21 16:47:31,Qsknnight007,Newbie,11,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Thanks, I have been emailing @Zinylia who has been very helpful so far explaining things to me. She has been great so far.  I did respond to the KYC email and sent the required documents requested.  Now I just need to be reinstated on the scorum TG.  I will PM you my ID so you can please get me back in the TG.",False
85,msg33040867,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-03-24 09:17:08,alizali,Newbie,177,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,can anybody explain what is SP in  my wallet?,False
86,msg33221488,https://bitcointalk.org/index.php?topic=2353775.0,msg33040867,11483,Announcements (Altcoins),2018-03-26 15:25:26,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,    Welcome gift ,False
87,msg33223143,https://bitcointalk.org/index.php?topic=2353775.0,msg33221488,11483,Announcements (Altcoins),2018-03-26 15:51:53,alizali,Newbie,177,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   will it be going to list on exchange?,False
88,msg33269361,https://bitcointalk.org/index.php?topic=2353775.0,msg33223143,11483,Announcements (Altcoins),2018-03-27 08:16:45,NetFreak199,Hero Member,910,520,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"  no it's only an internal platform token, in August you'll be able to exchange it for a SCR",False
89,msg33445613,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-03-29 13:09:30,ccedk_pr,Hero Member,1064,508,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Trade Scorum on OpenLedger DEX    Available markets:  SCR/USD https://openledger.io/market/OPEN.SCR_USD  SCR/OPEN.BTC https://openledger.io/market/OPEN.SCR_OPEN.BTC  SCR/OPEN.ETH https://openledger.io/market/OPEN.SCR_OPEN.ETH  SCR/OPEN.EOS https://openledger.io/market/OPEN.SCR_OPEN.EOS  SCR/CNY https://openledger.io/market/OPEN.SCR_CNY,False
90,msg33450406,https://bitcointalk.org/index.php?topic=2353775.0,msg33445613,11483,Announcements (Altcoins),2018-03-29 14:14:32,identifyuser,Hero Member,630,500,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"  Devs, is it official listing? is it possible to start trading on this exchange or is it dangerous",False
91,msg33497072,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-03-30 06:15:40,alizali,Newbie,177,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,when it is going to list on COINCAPMARKET?,False
92,msg33498562,https://bitcointalk.org/index.php?topic=2353775.0,msg33497072,11483,Announcements (Altcoins),2018-03-30 06:44:06,Ridorie,Full Member,322,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   To add a project to a coinmarcetcap, it is necessary that the daily daily trading volume be more than $ 100,000. As far as I understand this amount is not yet available.",False
93,msg33733742,https://bitcointalk.org/index.php?topic=2353775.0,msg33450406,11483,Announcements (Altcoins),2018-04-02 06:54:44,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Yes, this is official. OpenLedger has been our partner since just before the crowdsale started. Since the BitShares DEX is based on the same Graphene Framework as the Scorum Blockchain, it's a logical first step for us at Scorum to list there first",False
94,msg30147238,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-02-12 15:48:57,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Alexei Belov, Scorum's Chief Sports Analyst and Co-founder, is off to Moscow to join the panel of sports experts discussing top 10 highest-paid athletes of 2017 and top 10 best football coaches of the 21st century at a program produced by Russia's leading online sports news channel, Match TV.",False
95,msg30161167,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-02-12 19:44:15,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"5.63M USD raised from 3996 backers. Thanks to the Scorum fans from all over the world for your amazing support! Though the crowdsale is over, the Scorum story is just beginning. Got some exciting plans and announcements in the works. Stay tuned!",False
96,msg30207270,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-02-13 13:39:42,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Hey guys! Our dev team is coding away here to launch the Scorum blockchain & wallets in March. Will announce the specific date as we get closer to the launch so stay tuned.  In the meantime, you are always welcome to keep an eye on our development progress via our GitHub repo. >>",False
97,msg30238770,https://bitcointalk.org/index.php?topic=2353775.0,msg30207270,11483,Announcements (Altcoins),2018-02-13 22:16:47,Crestington,Legendary,854,1020,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"     Looking forward to it, I think this is a great project.",False
98,msg30259852,https://bitcointalk.org/index.php?topic=2353775.0,msg30238770,11483,Announcements (Altcoins),2018-02-14 08:52:21,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Thank you for supporting our project. Your support is our inspiration.,False
99,msg30266007,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-02-14 10:42:38,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Cheers to Ted-Jan Bloemen, Canadian speed skater and double world record-holder who recently became the first winter Olympian to be paid in cryptocurency for his ambassador work with blockchain projects.  It's often not easy being a winter sports pro, particularly in securing financial support to fund the pursuit of sport success. So Bloemen turned to cryptocurrency projects and discovered a ""whole new frontier"". Keep reading >> https://edition.cnn.com/2018/02/10/sport/crypto-speedskater-ted-jan-bloemen-winter-olympics-intl/index.html  We are beyond excited to continue our collaboration with our athlete ambassadors who will have their own Sports Pro blogs on the Scorum platform. Stay tuned for more exciting updates about Scorum's pro athlete programs!",False
100,msg30266096,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-02-14 10:44:19,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Scorum's Chief Sports Analyst and Co-Founder Alexei Belov sends you cheers from Moscow, Russia, where he was invited to share his expert opinion on best soccer coaches of the century and highest-paid athletes of the past year as part of a Match TV sports program production.",False
101,msg30269824,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-02-14 11:50:55,De Young,Newbie,61,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"hey guys, you defenitely should check out socialmedia. market ico SocialMedia.Market it's LIVE and provides 15% bonus right now! beta available!  also, giveaway available, 1 eth at stake!  ",False
