id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
138,msg29467644,https://bitcointalk.org/index.php?topic=2816000.0,msg29249267,3168,Marketplace (Altcoins),2018-02-02 16:33:45,souledg,Newbie,78,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,      Week 2 (31/01 - 04/02) Bitcointalk name: souledg Waves wallet: 3P23Z7fqvwDixHHRVN5tHZGMeRc766GcCjX  Twitter username: @VOANHTUAN_TDN Retweet: 1. https://twitter.com/VOANHTUAN_TDN/status/959463769276477440 2. https://twitter.com/VOANHTUAN_TDN/status/959464224060616704     Facebook username: Võ Tuấn Like and share: 1. https://www.facebook.com/souledg/posts/1837470402994730 2. https://www.facebook.com/souledg/posts/1837471959661241,False
139,msg29473170,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-02 17:57:08,nattykio,Newbie,336,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 2 (28.01-04.02) Facebook Campaign Facebook url: https://web.facebook.com/nattykio Number on spreadsheet:34 Post 1. https://web.facebook.com/nattykio/posts/1563279040424803 2 https://web.facebook.com/nattykio/posts/1567258686693505 3 https://web.facebook.com/nattykio/posts/1567258480026859 Likes 1. https://web.facebook.com/permalink.php?story_fbid=157439161709605&id=147285639391624 2. https://web.facebook.com/permalink.php?story_fbid=157333385053516&id=147285639391624 3. https://web.facebook.com/permalink.php?story_fbid=158846524902202&id=147285639391624,False
140,msg29473336,https://bitcointalk.org/index.php?topic=2816000.0,msg29388433,3168,Marketplace (Altcoins),2018-02-02 18:00:01,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,  At the end of the ICO,False
141,msg29536123,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-03 16:54:36,Slavyanskiy,Member,462,16,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week Jan 29 - Feb 3  Bitcointalk Username: Slavyanskiy Twitter Profile Link: https://twitter.com/BitcoinICOwow Number of Followers (Twitter): 5900 Like & Retweet: 1. https://twitter.com/P2PAY_Official/status/956868121318617088 2. https://twitter.com/P2PAY_Official/status/957052515480145922 3. https://twitter.com/P2PAY_Official/status/957053051772243971 4. https://twitter.com/P2PAY_Official/status/959091272626704385 5. https://twitter.com/P2PAY_Official/status/957055255354716160 6. https://twitter.com/P2PAY_Official/status/957107443896651776 7. https://twitter.com/P2PAY_Official/status/958877644602437632 8. https://twitter.com/P2PAY_Official/status/957286200481599488 9. https://twitter.com/P2PAY_Official/status/958503568264388608 10. https://twitter.com/P2PAY_Official/status/957752783494635520 11. https://twitter.com/P2PAY_Official/status/957959735109734401 12. https://twitter.com/P2PAY_Official/status/958049877023436801  Tweets dailywith hashtags: 1. https://twitter.com/BitcoinICOwow/status/959823919812349952 2. https://twitter.com/BitcoinICOwow/status/959823831580987392 3. https://twitter.com/BitcoinICOwow/status/959426421276991488 4. https://twitter.com/BitcoinICOwow/status/959426037389160460 5. https://twitter.com/BitcoinICOwow/status/959045200076267520 6. https://twitter.com/BitcoinICOwow/status/959045038901747712 7. https://twitter.com/BitcoinICOwow/status/958691296666968064 8. https://twitter.com/BitcoinICOwow/status/958691150038265856 9. https://twitter.com/BitcoinICOwow/status/958370630394671104  1 Pinned Retweet: https://twitter.com/BitcoinICOwow/status/958370259102289920   Bitcointalk Username: Slavyanskiy Facebook Profile Link: https://www.facebook.com/pavel5858 Number of Followers (Facebook): 5000  Like & Repost: 1. https://www.facebook.com/pavel5858/posts/1688460287916897 2. https://www.facebook.com/pavel5858/posts/1687315224698070 3. https://www.facebook.com/pavel5858/posts/1686242984805294 4. https://www.facebook.com/pavel5858/posts/1685259628236963 5. https://www.facebook.com/pavel5858/posts/1684366714992921  Post: 1. https://www.facebook.com/pavel5858/posts/1688463491249910 2. https://www.facebook.com/pavel5858/posts/1687316044697988 3. https://www.facebook.com/pavel5858/posts/1686243618138564 4. https://www.facebook.com/pavel5858/posts/1685263798236546  1 Fb profile share: https://www.facebook.com/pavel5858/posts/1688466957916230,False
142,msg29561004,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-04 03:34:49,qurrotul3in,Newbie,350,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 2: 28-01/04-02  Bitcointalk Username: Twitter Profile link: Number of Followers (Twitter):  Like & Retweet: 1. https://twitter.com/P2PAY_Official/status/958503568264388608 2. https://twitter.com/P2PAY_Official/status/958877644602437632 3. https://twitter.com/P2PAY_Official/status/959091272626704385,False
143,msg29570684,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-04 08:12:07,burnato,Member,350,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 2 ( 31.01-06.02 )  Facebook Profil Link: https://www.facebook.com/adlinrbf spreadsheet: 63  Repost/Post : 1. https://www.facebook.com/adlinrbf/posts/1052037318269186 Likes&Comment : 1. https://www.facebook.com/permalink.php?story_fbid=159940231459498&id=147285639391624&comment_id=162025517917636&comment_tracking=%7B%22tn%22%3A%22R%22%7D 2. https://www.facebook.com/permalink.php?story_fbid=158846524902202&id=147285639391624&comment_id=162025717917616&comment_tracking=%7B%22tn%22%3A%22R%22%7D 3. https://www.facebook.com/permalink.php?story_fbid=157754071678114&id=147285639391624&comment_id=162026071250914&comment_tracking=%7B%22tn%22%3A%22R%22%7D Sharing on crypto related groups: 1. https://www.facebook.com/groups/bitcoinearnings/permalink/1564395493670381/  Twitter Profile Link: https://twitter.com/Adlin_Mutaqin1 spreadsheet: 74  Tweets/Retweet: 1. https://twitter.com/P2PAY_Official/status/959091272626704385 2. https://twitter.com/P2PAY_Official/status/958877644602437632 3. https://twitter.com/P2PAY_Official/status/958503568264388608 4. https://twitter.com/P2PAY_Official/status/958049877023436801 5. https://twitter.com/P2PAY_Official/status/957959735109734401  Likes: 1. https://twitter.com/P2PAY_Official/status/959091272626704385 2. https://twitter.com/P2PAY_Official/status/958877644602437632 3. https://twitter.com/P2PAY_Official/status/958503568264388608 4. https://twitter.com/P2PAY_Official/status/958049877023436801 5. https://twitter.com/P2PAY_Official/status/957959735109734401  Tweet : 1. https://twitter.com/Adlin_Mutaqin1/status/960059326013480961 2. https://twitter.com/Adlin_Mutaqin1/status/960059617551122433,False
144,msg29602871,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-04 16:46:16,OscarGrimm,Newbie,182,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Report date: 29.01.2018 - 04.02.2018  TWITTER Twitter username: @gr_pashka Twitter URL: https://twitter.com/gr_pashka Twitteraudi URL  https://www.twitteraudit.com/gr_pashka Followers: 1748 spreadsheet №: 55  Retweets & like links https://twitter.com/P2PAY_Official/status/959091272626704385 https://twitter.com/P2PAY_Official/status/958877644602437632 https://twitter.com/P2PAY_Official/status/958503568264388608 https://twitter.com/P2PAY_Official/status/958049877023436801 https://twitter.com/P2PAY_Official/status/957107443896651776  like links https://twitter.com/P2PAY_Official/status/957959735109734401 https://twitter.com/P2PAY_Official/status/957752783494635520 https://twitter.com/P2PAY_Official/status/957286200481599488  Selftweet https://twitter.com/gr_pashka/status/960191327437803520,False
145,msg29619875,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-05 01:49:00,DarthRevan,Jr. Member,406,1,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 31/01-06/02 Facebook Spreadsheet: #36  Like and Share: https://www.facebook.com/VladimirDemin87/posts/2154967884732803?pnref=story,False
146,msg29626175,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-05 05:25:10,Gulsher420,Full Member,532,100,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Report : 29.01.2018 - 04.02.2018 FACEBOOK PROFILE URL LINK :- https://facebook.com/gulsher.ahmed1 SHARE + LIKE https://m.facebook.com/story.php?story_fbid=1550549325059213&id=100003124814382 https://m.facebook.com/story.php?story_fbid=1550549235059222&id=100003124814382 https://m.facebook.com/story.php?story_fbid=1551649008282578&id=100003124814382 https://m.facebook.com/story.php?story_fbid=1551648864949259&id=100003124814382 https://m.facebook.com/story.php?story_fbid=1552118571568955&id=100003124814382  profile share https://m.facebook.com/story.php?story_fbid=1552119368235542&id=100003124814382  TWITTER REPORT PROFILE URL LINK :- https://twitter.com/gulsherahmed770 RETWEET + LIKE  https://twitter.com/P2PAY_Official/status/958503568264388608?ref_src=twcamp%5Ecopy%7Ctwsrc%5Eandroid%7Ctwgr%5Ecopy%7Ctwcon%5E7090%7Ctwterm%5E3 https://twitter.com/P2PAY_Official/status/958877644602437632?ref_src=twcamp%5Ecopy%7Ctwsrc%5Eandroid%7Ctwgr%5Ecopy%7Ctwcon%5E7090%7Ctwterm%5E3 https://twitter.com/P2PAY_Official/status/956537347130187781?ref_src=twcamp%5Ecopy%7Ctwsrc%5Eandroid%7Ctwgr%5Ecopy%7Ctwcon%5E7090%7Ctwterm%5E3 https://twitter.com/P2PAY_Official/status/951842785510002688?ref_src=twcamp%5Ecopy%7Ctwsrc%5Eandroid%7Ctwgr%5Ecopy%7Ctwcon%5E7090%7Ctwterm%5E3 https://twitter.com/P2PAY_Official/status/959091272626704385?ref_src=twcamp%5Ecopy%7Ctwsrc%5Eandroid%7Ctwgr%5Ecopy%7Ctwcon%5E7090%7Ctwterm%5E3,False
147,msg29658627,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-05 15:02:09,deenu79,Jr. Member,294,4,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"WEEK 2- JANUARY 31 - FEBRUARY 5, 2018 Twitter account: https://twitter.com/Deenu2108 Number of folllowers:3000 retweet +like https://twitter.com/P2PAY_Official/status/958049877023436801 https://twitter.com/P2PAY_Official/status/958503568264388608 https://twitter.com/P2PAY_Official/status/958877644602437632 https://twitter.com/P2PAY_Official/status/959091272626704385 https://twitter.com/P2PAY_Official/status/957055255354716160  tweet  https://twitter.com/Deenu2108/status/959006187957182467 https://twitter.com/Deenu2108/status/959806002534191104      Facebook  Facebook account: https://www.facebook.com/deenu.khan.37 Number of friends:5000 Shares + Like https://www.facebook.com/deenu.khan.37/posts/1528387743944236 https://www.facebook.com/deenu.khan.37/posts/1528387387277605 https://www.facebook.com/deenu.khan.37/posts/1529393867176957 https://www.facebook.com/deenu.khan.37/posts/1531461510303526 https://www.facebook.com/deenu.khan.37/posts/1533346556781688 post  https://www.facebook.com/deenu.khan.37/posts/1529394073843603 https://www.facebook.com/deenu.khan.37/posts/1531463506969993",False
148,msg29673415,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-05 19:02:36,sentoy,Full Member,686,100,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,week #2 (31.01 - 06.02)  Twitter campaign Twitter Profile Link: https://www.twitter.com/SuwantaTata Followerd: 1242 Retweets & Likes: 1. https://twitter.com/P2PAY_Official/status/958049877023436801 2.https://twitter.com/P2PAY_Official/status/958503568264388608 3.https://twitter.com/P2PAY_Official/status/958877644602437632 4.https://twitter.com/P2PAY_Official/status/959091272626704385 5.https://twitter.com/P2PAY_Official/status/957959735109734401  Facebook campaign Facebook url: https://www.facebook.com/tata.suwanta.3956 Friends: 3300 Repost & like: 1.https://m.facebook.com/story.php?story_fbid=170106583714135&id=100021443829614 2.https://m.facebook.com/story.php?story_fbid=170106553714138&id=100021443829614 3.https://m.facebook.com/story.php?story_fbid=170106513714142&id=100021443829614 4.https://m.facebook.com/story.php?story_fbid=170106493714144&id=100021443829614 5.https://m.facebook.com/story.php?story_fbid=170203250371135&id=100021443829614,False
149,msg29675826,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-05 19:45:04,Alexandr210774,Newbie,98,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 2 ( 31.01 - 05.02 ) Twitter Profile Link: https://twitter.com/egor9_ru  Tweets: 1. https://twitter.com/egor9_ru/status/960586701600120832 2. https://twitter.com/egor9_ru/status/960598944979013633  Retweets: 1. https://twitter.com/P2PAY_Official/status/958503568264388608 2. https://twitter.com/P2PAY_Official/status/959091272626704385 3. https://twitter.com/P2PAY_Official/status/958877644602437632 4. https://twitter.com/P2PAY_Official/status/957752783494635520 5. https://twitter.com/P2PAY_Official/status/957286200481599488  Likes: 1. https://twitter.com/P2PAY_Official/status/958503568264388608 2. https://twitter.com/P2PAY_Official/status/959091272626704385 3. https://twitter.com/P2PAY_Official/status/958877644602437632 4. https://twitter.com/P2PAY_Official/status/957752783494635520 5. https://twitter.com/P2PAY_Official/status/957286200481599488   Facebook Profile Link: https://www.facebook.com/egor.krivitsky  Post: 1. https://www.facebook.com/photo.php?fbid=1201513139993178&set=a.1185119274965898.1073741825.100004035091415&type=3 2. https://www.facebook.com/photo.php?fbid=1201535386657620&set=a.1185119274965898.1073741825.100004035091415&type=3  Repost: 1. https://www.facebook.com/egor.krivitsky/posts/1198112680333224 2. https://www.facebook.com/egor.krivitsky/posts/1198929133584912 3. https://www.facebook.com/egor.krivitsky/posts/1200126353465190 4. https://www.facebook.com/egor.krivitsky/posts/1200919713385854 5. https://www.facebook.com/egor.krivitsky/posts/1201509729993519  Likes: 1. https://www.facebook.com/egor.krivitsky/posts/1198112680333224 2. https://www.facebook.com/egor.krivitsky/posts/1198929133584912 3. https://www.facebook.com/egor.krivitsky/posts/1200126353465190 4. https://www.facebook.com/egor.krivitsky/posts/1200919713385854 5. https://www.facebook.com/egor.krivitsky/posts/1201509729993519  Waves adress: 3P69wjrWbZszozfomMHeq9Bsc1BQnqt3929 Please correct in the table,False
150,msg29684021,https://bitcointalk.org/index.php?topic=2816000.0,msg29090314,3168,Marketplace (Altcoins),2018-02-05 22:48:31,PoplavskiySasha,Jr. Member,322,1,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,  WEEK:2(31.01-06.02) Twitter Profile Link: https://twitter.com/TP1kaawg7d83lue вceгo пo 5 Tweets: https://twitter.com/TP1kaawg7d83lue/status/960646112674709504 Retweets: https://twitter.com/P2PAY_Official/status/957959735109734401 https://twitter.com/P2PAY_Official/status/957752783494635520 https://twitter.com/P2PAY_Official/status/958503568264388608 https://twitter.com/P2PAY_Official/status/958049877023436801 https://twitter.com/P2PAY_Official/status/958877644602437632 https://twitter.com/P2PAY_Official/status/959091272626704385 https://twitter.com/P2PAY_Official/status/957052515480145922 https://twitter.com/P2PAY_Official/status/956868121318617088 https://twitter.com/P2PAY_Official/status/956537347130187781 https://twitter.com/P2PAY_Official/status/951842785510002688 Likes: https://twitter.com/P2PAY_Official/status/958877644602437632 https://twitter.com/P2PAY_Official/status/957959735109734401 https://twitter.com/P2PAY_Official/status/957752783494635520 https://twitter.com/P2PAY_Official/status/958503568264388608 https://twitter.com/P2PAY_Official/status/958049877023436801 https://twitter.com/P2PAY_Official/status/959091272626704385 https://twitter.com/P2PAY_Official/status/957052515480145922 https://twitter.com/P2PAY_Official/status/956868121318617088 https://twitter.com/P2PAY_Official/status/956537347130187781 https://twitter.com/P2PAY_Official/status/951842785510002688,False
151,msg29686523,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-06 00:09:09,tamango,Full Member,602,100,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 31.1 - 6.2 bitcointalk username   tamango bitcointalk profile link   https://bitcointalk.org/index.php?action=profile;u=1159276 twitter username: CesareCorso    twitter profile link: https://twitter.com/CesareCorso    twitteraudit:https://www.twitteraudit.com/CesareCorso    Tweets:  Retweets 31.1   https://twitter.com/CesareCorso/status/958692157795205120 1.2   https://twitter.com/CesareCorso/status/959047785256574976 2.2   https://twitter.com/CesareCorso/status/959471245136945152 3.2   https://twitter.com/CesareCorso/status/959839413294465024 4.2   https://twitter.com/CesareCorso/status/960260295217307650 5.2   https://twitter.com/CesareCorso/status/960633865944608773,False
