id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
387,msg42989001,https://bitcointalk.org/index.php?topic=4650252.0,msg42988776,4456,Announcements (Altcoins),2018-07-27 19:12:22,BTCFaucets,Member,210,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  It is a wonderful decision. If you like this project so much than you really need to be more informed about it. Technical documents could be enough informative to answer on all of your questions. That’s I wish you good luck.,False
388,msg42989187,https://bitcointalk.org/index.php?topic=4650252.0,msg42989001,4456,Announcements (Altcoins),2018-07-27 19:17:45,guarino,Newbie,238,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  I hope I will get everything I need. I am sure that there will be more loyal users and everyone will notice undeniable advantages. I am so excited about what will happen next.,False
389,msg42989517,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-27 19:27:40,Megazord,Newbie,42,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Great company! I advise everyone to participate in ico! An innovative approach will be useful to the whole society! I'm sure the company will collect the funds on ICO! all the advice!,False
390,msg42989657,https://bitcointalk.org/index.php?topic=4650252.0,msg42989517,4456,Announcements (Altcoins),2018-07-27 19:31:40,K Blok,Newbie,162,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  Which aspect do you find most innovative?,False
391,msg42990170,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-27 19:44:21,kk777,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,I like this project because it looks really impressive. I think that appolox team members are really talented and professional specialists. I think that there will surprise community with their ideas and their realization.,False
392,msg42990412,https://bitcointalk.org/index.php?topic=4650252.0,msg42990170,4456,Announcements (Altcoins),2018-07-27 19:51:40,Tiny_Prism,Member,266,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  You are completely right. I want to know more information about developers. I think that you can help me because you know information.,False
393,msg42990834,https://bitcointalk.org/index.php?topic=4650252.0,msg42990412,4456,Announcements (Altcoins),2018-07-27 20:02:17,kk777,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Yes, I know that these guys are awesome. You can find some info on their official website or there a great article about co-founders. They’ve posted it on their facebook account. Do you want to read it?",False
394,msg42991091,https://bitcointalk.org/index.php?topic=4650252.0,msg42990834,4456,Announcements (Altcoins),2018-07-27 20:08:49,Tiny_Prism,Member,266,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  I will be happy to read it. Can you send me the link please? I want to know how developers decided to create this project. It could be very interesting for any community member.,False
395,msg42991161,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-27 20:10:48,techgal1020,Newbie,18,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Why did you choose an ICO over a traditional venture round?,False
396,msg42991251,https://bitcointalk.org/index.php?topic=4650252.0,msg42991091,4456,Announcements (Altcoins),2018-07-27 20:13:24,kk777,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Ok. I agree with you. Of course, I can send it to you. Here you are https://medium.com/@apolloxnetwork/meet-the-co-founders-of-apollox-6e147769349a",False
397,msg42991432,https://bitcointalk.org/index.php?topic=4650252.0,msg42991251,4456,Announcements (Altcoins),2018-07-27 20:18:36,Tiny_Prism,Member,266,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Wow. You are right. Actually, it is their medium account. Anyway, thank you for it. It looks really interesting because developers want to make clearer different questions. I like how this project is developing.",False
398,msg42991609,https://bitcointalk.org/index.php?topic=4650252.0,msg42991432,4456,Announcements (Altcoins),2018-07-27 20:23:24,kk777,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  I am sorry. I haven’t noticed it before because I found this article in facebook. I am glad that I have helped you. Have you read all articles? I want if there an article about comparing Appolox with their competitors. I really wan to look at this article.,False
399,msg42991785,https://bitcointalk.org/index.php?topic=4650252.0,msg42991609,4456,Announcements (Altcoins),2018-07-27 20:28:15,Tiny_Prism,Member,266,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Yes, there are a lot of interesting articles. There are two of them about Amazon and one of them describes why Appolox is better than Amazon. I guess it is exactly what you need.",False
400,msg42992010,https://bitcointalk.org/index.php?topic=4650252.0,msg42991785,4456,Announcements (Altcoins),2018-07-27 20:34:03,kk777,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  Wow. Thank you. Now I ask you to send me links. I don’t want to waste much time for research. These articles will be very helpful for many users. I guess they will read them too.,False
401,msg42992202,https://bitcointalk.org/index.php?topic=4650252.0,msg42992010,4456,Announcements (Altcoins),2018-07-27 20:39:21,Tiny_Prism,Member,266,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  Appolox is a project that deserves high attention. Here you are. https://medium.com/@apolloxnetwork/decentralized-marketplace-is-the-future-287960bdfa9d https://medium.com/@apolloxnetwork/the-truth-about-selling-on-amazon-ace6fde69a5b,False
402,msg42995114,https://bitcointalk.org/index.php?topic=4650252.0,msg42924684,4456,Announcements (Altcoins),2018-07-27 22:12:25,techgal1020,Newbie,18,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  40% saving comes from the elimination of middlemen through the usage of blockchain. You can see more information on page 18 on their Whitepaper,False
403,msg42997311,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-27 23:27:11,amanai,Member,350,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"Hello, everyone. I want to know some details about this project. I heard that Appolox has many protocols to improve the system. Actually, I want to know more about Oracle protocol and its goal. Who can help me with question?",False
404,msg42997450,https://bitcointalk.org/index.php?topic=4650252.0,msg42997311,4456,Announcements (Altcoins),2018-07-27 23:32:16,SamuelN,Newbie,238,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"    Maybe I can help you. Look, the main goal of this protocol is to open up APIs for integration with existing logistics providers and advertising platforms. It is a great feature that will help to make the platform more decentralized.",False
405,msg42967375,https://bitcointalk.org/index.php?topic=4650252.0,msg42966681,4456,Announcements (Altcoins),2018-07-27 12:04:01,slovenia1,Full Member,336,100,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  And it seems to me that it depends on individual perception. Someone will find such advice useful. And will see in this benefit for themselves.,False
406,msg42967880,https://bitcointalk.org/index.php?topic=4650252.0,msg42967375,4456,Announcements (Altcoins),2018-07-27 12:15:13,Techsan,Newbie,266,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Yes exactly. In general, e-commerce platforms are becoming more popular and popular on the market. I see great potential in this.",False
407,msg42968196,https://bitcointalk.org/index.php?topic=4650252.0,msg42967880,4456,Announcements (Altcoins),2018-07-27 12:20:57,slovenia1,Full Member,336,100,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  Block projects are also becoming more popular. I am glad that this platform will be able to interact with such platforms through a special protocol and exchange data.,False
408,msg42968650,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-27 12:30:12,bitokman,Newbie,196,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"This platform pleases me that this service is very client-oriented. And I mean both buyers and the seller, all these categories of users can be considered clients of this service.",False
409,msg42969685,https://bitcointalk.org/index.php?topic=4650252.0,msg42968650,4456,Announcements (Altcoins),2018-07-27 12:49:23,CoinNextE,Full Member,378,100,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  Why do you think so? What exactly do you think most influences client-orientedness of this project?,False
410,msg42969985,https://bitcointalk.org/index.php?topic=4650252.0,msg42969685,4456,Announcements (Altcoins),2018-07-27 12:54:58,bitokman,Newbie,196,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Well, as a minimum, the fact that the platform constantly offers some incentives for activity within the framework of this platform. It does not matter whether you are a buyer or a seller.",False
411,msg42970492,https://bitcointalk.org/index.php?topic=4650252.0,msg42969985,4456,Announcements (Altcoins),2018-07-27 13:04:51,CoinNextE,Full Member,378,100,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  Really? And what kind of activity will be encouraged? I'm just very interested in how they apply this method to attract users to their platform.,False
412,msg42970806,https://bitcointalk.org/index.php?topic=4650252.0,msg42970492,4456,Announcements (Altcoins),2018-07-27 13:10:37,bitokman,Newbie,196,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Well, for example, incentives in the form of tokens for reviews of a particular product, so those who will check these reviews will also receive a reward.",False
413,msg42971129,https://bitcointalk.org/index.php?topic=4650252.0,msg42970806,4456,Announcements (Altcoins),2018-07-27 13:16:44,CoinNextE,Full Member,378,100,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Speaking of reward, you mean tokens, right? And how and for what can the salespeople who will work within the framework of this platform be rewarded?",False
414,msg42971424,https://bitcointalk.org/index.php?topic=4650252.0,msg42971129,4456,Announcements (Altcoins),2018-07-27 13:22:51,bitokman,Newbie,196,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Of course, all rewards will be in the form of tokens. Sellers will be able to receive rewards for the current product on their site. If it is popular and has positive reviews.",False
415,msg42971716,https://bitcointalk.org/index.php?topic=4650252.0,msg42971424,4456,Announcements (Altcoins),2018-07-27 13:28:27,CoinNextE,Full Member,378,100,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Very interesting. That is, they encourage any activity that attracts users to the platform, it's interesting. But it must somehow pay off, right? Probably there will be a lot of advertising on the platform, do not you think so?",False
416,msg42971864,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-27 13:30:59,donietran2709,Newbie,48,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Previously I also participated in a project named apollo. What's so special about this project?,False
417,msg42972442,https://bitcointalk.org/index.php?topic=4650252.0,msg42971716,4456,Announcements (Altcoins),2018-07-27 13:42:04,bitokman,Newbie,196,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Of course, advertising will be present within the framework of this platform, but not in such a huge amount as it seems to me. But within the framework of this platform there is a protocol responsible for advertising.",False
