id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
56,msg43225234,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-07-31 15:48:08,Goodtea168,Newbie,112,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Emmares is currently in communication with a number of well-known brands with the goal of building up a successful partnership. And apart from that, they have decided they want to give a special opportunity to a LIMITED NUMBER of marketers to become a part of the transformation that EMMARES brings in the future regarding building your reputation and adding value for your customers.",False
57,msg43236814,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-07-31 19:42:03,tamsyho2,Newbie,140,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Nice Whitepaper, looks interesting. Good luck with it, I will follow your next steps.",False
58,msg43238711,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-07-31 20:27:52,HarrisPay,Jr. Member,140,1,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Encouraging better quality content, lower frequency, and fair content evaluation, EMMARES brings new value, an expanded audience for email marketers and less spam with only desired content for recipients.",False
59,msg43240862,https://bitcointalk.org/index.php?topic=2807216.0,msg43225234,19951,Announcements (Altcoins),2018-07-31 21:25:28,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  In the current stage, good content providers have unique opportunity to get listed on the content directory with their initial reputation score and start expanding their reach. But that won't last forever. Those joining now will have an advantage. After the initial phase, the reward pool will be the basis for the reputation evaluation from the recipient's side.",False
60,msg43292621,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-08-01 18:15:42,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Platform video is available here  https://www.youtube.com/watch?v=Df5dFrkkrfQ  until October first 100 content providers can use unique opportunity to build their reputation presence on the content directory and grow subscribers base FREE until October.  The platform is accessible at emmares.com,False
61,msg43324820,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-08-02 09:29:16,NgocYenKaraok,Newbie,27,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",There are no limits in the current stage (presale). For bigger investments (over 100 ETH) in this Stage please contact pp@emmares.io.,False
62,msg43403585,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-08-03 14:51:26,littlemark,Newbie,41,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","By purchasing EMMARES tokens, you are securing significant privileges as a (presale) token holder as well as supporting a new, expanding project with huge potential.",False
63,msg43632653,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-08-07 07:55:15,opium,Sr. Member,756,265,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",some news from their twitter: Asia tour UPDATE. Want to know how things are going in Tokyo? How was the conference in Seoul? Get all the details in the Medium article: http://bit.ly/ASIA-medium  link to tweet: https://twitter.com/EMMARES_IO/status/1026408234700161024,False
64,msg43967329,https://bitcointalk.org/index.php?topic=2807216.0,msg43632653,19951,Announcements (Altcoins),2018-08-12 18:41:43,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Thanks for the update! Actually first-hand info I can say that we meet really interesting people there and we are sure that Korea and Japan are the leading countries in Crypto. We will be back in September as part of our the Middle East and Asia tour.,False
65,msg44082770,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-08-14 17:07:14,Tremt200,Full Member,392,100,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",The project continues its rapid development. The team is working to attract influential investors. Innovative idea combined with a purposeful team guarantee the success of the project.,False
66,msg44356472,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-08-19 15:23:40,NgocYenKaraok,Newbie,27,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","EMMARES is creating a global digital reputation of email content providers and their contents. Based on trusted evaluations and Quality score, recipients can find the best content based on their interests. That is right !",False
67,msg39499284,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-06-06 11:48:22,IcoGuide.com,Member,247,13,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",IcoGuide has reviewed EMMARES and gave 7.4/10. Take a look at the review here https://icoguide.com/en/ico/emmares,False
68,msg39577964,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-06-07 13:07:01,Tremt200,Full Member,392,100,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",It's nice to see that the team is working hard! I wish you success on the stage of ICO!,False
69,msg39652613,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-06-08 14:21:16,luckydevelop,Member,61,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Guys, I'm a bit short on time (don't have the time to read the OP), but I'm really interested in this project. 2 questions: 1. What are these things that you think truly suck when it comes to the email services we now use? You plan on improving them? 2.  Do you believe that you can compete with Gmail and the like in a few years?",False
70,msg40018626,https://bitcointalk.org/index.php?topic=2807216.0,msg39811768,19951,Announcements (Altcoins),2018-06-13 10:17:25,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",    Thank you for believing in us,False
71,msg40192474,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-06-15 18:47:37,BitcArchi8,Member,224,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","This is exactly the direction where huge changes and innovations are taking place now. In a couple of years, the industry can change dramatically and this is absolutely logical and correct. We need to support such projects and monitor their development!",False
72,msg40216447,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-06-16 06:56:43,kable78,Member,322,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","connects high-quality electronic content with interested recipients. Encouraging better content, lower frequency and a fair evaluation of the content.",False
73,msg40326546,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-06-17 18:35:13,Gustafio,Jr. Member,350,1,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",EMMARES has been mentioned by ICOshock.  Read the article here:  Emmares ICO – Revolutionary Platform for Email,False
74,msg40328626,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-06-17 19:05:07,Stahlberg_Meren,Newbie,14,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","I like your business. Cognitive approach, spotless results, a rather interesting website.",False
75,msg40467885,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-06-19 17:39:53,kable78,Member,322,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","connects high-quality electronic content with interested recipients. Encouraging better content, lower frequency and a fair evaluation of the content.",False
76,msg40505439,https://bitcointalk.org/index.php?topic=2807216.0,msg40328626,19951,Announcements (Altcoins),2018-06-20 08:52:27,TajaO,Newbie,16,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Thank you, we appreciate it! We have released our MVP, and marketers who would like to build up their reputation and use it for FREE promotion, are welcome to try it out. Read more about it on our Medium page: https://medium.com/emmares/emmares-mvp-manual-29b982db5550",False
77,msg40506971,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-06-20 09:20:21,Kietzman_Diane,Newbie,53,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Hello guys! I hope that the business will satisfy all that has been planned.,False
